f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.1119933138327522,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06558981889424102,0.3828571428589061,1909,216,134,548466
0.1008610086108234,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0588798468171092,0.3514285714304245,1966,227,123,548409
0.1015901060078608,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06008359456684426,0.328571428573347,1799,235,115,548576
0.10884353741567918,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06328524895343728,0.3885714285731755,2013,214,136,548362
0.021450021450861046,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.012619888945475709,0.0714285714312245,1956,325,25,548419
0.029300962746731437,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.017165277097098006,0.10000000000257142,2004,315,35,548371
0.03568464730370482,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.020873786408242292,0.12285714285964898,2017,307,43,548358
0.028274428275236355,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.016545012165928685,0.09714285714543673,2021,316,34,548354
0.0170040485837919,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.009905660377825516,0.06000000000268572,2099,329,21,548276
0.025041736227858897,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01466275659872206,0.08571428571689796,2016,320,30,548359
0.012366034625711158,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007225433526489776,0.04285714285987755,2061,335,15,548314
0.012541806020892525,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007345739471592877,0.04285714285987755,2027,335,15,548348
0.0183562786825045,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01074743527161175,0.06285714285982041,2025,328,22,548350
0.014249790445084452,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.008349705305005723,0.04857142857414694,2019,333,17,548356
0.006728343146335804,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003944773176033558,0.022857142859934693,2020,342,8,548355
0.07078651685497662,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.04405594405661255,0.18000000000234284,1367,287,63,549008
0.0923584387035818,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.057181756297442356,0.24000000000217145,1385,266,84,548990
0.009090909091728024,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005314009662316274,0.03142857143133878,2059,339,11,548316
0.00915522263919338,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0053580126648780525,0.03142857143133878,2042,339,11,548333
0.08826695371465201,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05437665782556076,0.23428571428790207,1426,268,82,548949
0.010599266205454056,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006181645269136385,0.037142857145608166,2090,337,13,548285
0.01157503100536455,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006766553891248542,0.040000000002742855,2055,336,14,548320
0.0666666666676867,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.04121621621686404,0.17428571428807346,1419,289,61,548956
0.09090909091008663,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05623306233126272,0.23714285714503675,1393,267,83,548982
0.01963993453462123,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.012137559002689051,0.051428571431281635,1465,332,18,548910
0.03287671232982698,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.020338983051511633,0.08571428571689796,1445,320,30,548930
0.017241379311403834,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.010624169987376744,0.04571428571701225,1490,334,16,548885
0.028571428572496078,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.017687074830600214,0.07428571428835919,1444,324,26,548931
0.02600216684829252,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.016042780749320827,0.0685714285740898,1472,326,24,548903
0.005189413597296118,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003170577045654299,0.014285714288530612,1572,345,5,548803
0.005274261604424817,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0032341526526499134,0.014285714288530612,1541,345,5,548834
0.004217185030042998,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002585649645117915,0.01142857143139592,1543,346,4,548832
0.0022014309312028604,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013633265173814838,0.005714285717126531,1465,348,2,548910
1.0746910263287753e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",6.618133686296084e-13,2.8571428571346942e-12,1511,350,0,548864
0.0020502306519712458,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012492192386000943,0.005714285717126531,1599,348,2,548776
0.0010531858883611868,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.000645577792769112,0.002857142859991837,1548,349,1,548827
0.004333694475618273,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002673796792110512,0.01142857143139592,1492,346,4,548883
0.00415368639771116,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0025380710666227553,0.01142857143139592,1572,346,4,548803
0.0020790020800394186,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012706480311300695,0.005714285717126531,1572,348,2,548803
0.0010781671169799699,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0006644518279065354,0.002857142859991837,1504,349,1,548871
1.053185887308001e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",6.455777921235342e-13,2.8571428571346942e-12,1549,350,0,548826
0.004422332781642431,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0027416038389288955,0.01142857143139592,1455,346,4,548920
0.0032068412624230813,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019723865884273685,0.008571428574261224,1518,347,3,548857
0.02527075812391664,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.016006097561725604,0.06000000000268572,1291,329,21,549084
0.02498512790121953,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.015777610819672595,0.06000000000268572,1310,329,21,549065
0.02424242424360698,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.015384615385372781,0.05714285714555102,1280,330,20,549095
0.0250712250723361,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.015658362990024443,0.06285714285982041,1383,328,22,548992
0.02107728337351162,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.013254786451389356,0.051428571431281635,1340,332,18,549035
0.004296455425344472,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0026455026461622714,0.01142857143139592,1508,346,4,548867
0.0070381231683201905,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004428044281177544,0.017142857145665307,1349,344,6,549026
0.0011600928085833413,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007278020385729784,0.002857142859991837,1373,349,1,549002
0.010321100918566145,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006456241033711294,0.02571428571706939,1385,341,9,548990
0.005760368664739907,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0036075036082225055,0.014285714288530612,1381,345,5,548994
0.008106543139538963,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005083514888158981,0.0200000000028,1370,343,7,549005
0.0034985422752145793,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021978021985331886,0.008571428574261224,1362,347,3,549013
0.002253521127884785,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014035087726305942,0.005714285717126531,1423,348,2,548952
0.0033632287006688747,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002092050209900912,0.008571428574261224,1431,347,3,548944
0.004548038659460435,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002838892832503308,0.01142857143139592,1405,346,4,548970
0.0034423407928818794,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002153625269919488,0.008571428574261224,1390,347,3,548985
1.1402508551868413e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",7.12250712250205e-13,2.8571428571346942e-12,1404,350,0,548971
0.0011771630382564132,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007412898450698731,0.002857142859991837,1348,349,1,549027
0.0022805017115139336,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014245014252126608,0.005714285717126531,1402,348,2,548973
0.0022962112525806012,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001436781609912761,0.005714285717126531,1390,348,2,548985
0.0045351473934188945,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0028288543147080417,0.01142857143139592,1410,346,4,548965
0.00562113547048272,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00349895031560287,0.014285714288530612,1424,345,5,548951
0.001104362231914849,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006844626974670196,0.002857142859991837,1460,349,1,548915
0.004581901490258212,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002865329513608263,0.01142857143139592,1392,346,4,548983
0.003418803419939124,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021352313174362028,0.008571428574261224,1402,347,3,548973
0.006688963211809712,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004155124654429255,0.017142857145665307,1438,344,6,548937
0.009163802979370948,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0057306590265001935,0.022857142859934693,1388,342,8,548987
0.0046029919459095485,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002881844381121843,0.01142857143139592,1384,346,4,548991
0.0034168564931623957,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021337126607381698,0.008571428574261224,1403,347,3,548972
0.0045146726873538205,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002812939522501538,0.01142857143139592,1418,346,4,548957
0.0022766078554328096,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001421464108740994,0.005714285717126531,1405,348,2,548970
0.0011607661067891345,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007283321201742693,0.002857142859991837,1372,349,1,549003
1.1580775911972692e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.26216412490395e-13,2.8571428571346942e-12,1377,350,0,548998
1.133144475919396e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.067137809182286e-13,2.8571428571346942e-12,1415,350,0,548960
0.004550625712167747,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0028409090916173005,0.01142857143139592,1404,346,4,548971
0.003426613364930409,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002141327623838586,0.008571428574261224,1398,347,3,548977
0.006688963211809712,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004155124654429255,0.017142857145665307,1438,344,6,548937
0.0011179429860244628,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006949270333560147,0.002857142859991837,1438,349,1,548937
0.0033314825108236184,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002067539628530622,0.008571428574261224,1448,347,3,548927
0.002298850575859427,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014388489215816987,0.005714285717126531,1388,348,2,548987
0.0012033694356182872,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007621951227128337,0.002857142859991837,1311,349,1,549064
0.0011514104789854332,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007209805342460556,0.002857142859991837,1386,349,1,548989
1.1487650775403233e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.18907260962819e-13,2.8571428571346942e-12,1391,350,0,548984
0.0011983223499086898,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007581501144800925,0.002857142859991837,1318,349,1,549057
0.001126760564505773,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007017543866661743,0.002857142859991837,1424,349,1,548951
0.0010989010999987925,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006802721095233468,0.002857142859991837,1469,349,1,548906
0.004338394798245821,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009009009017936857,0.002857142859991837,110,349,1,550265
0.0011764705894103807,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007407407414809329,0.002857142859991837,1349,349,1,549026
4.273504273486011e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
0.001122334456788864,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006983240230442052,0.002857142859991837,1431,349,1,548944
0.0023201856160065893,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014556040764181547,0.005714285717126531,1372,348,2,549003
4.273504273486011e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.264392324075632e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
0.00446428571873007,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.01020408164275302,0.002857142859991837,97,349,1,550278
0.0010982976397571683,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006798096539764244,0.002857142859991837,1470,349,1,548905
4.31965442762713e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
0.004237288139812554,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,550254
0.0022883295205923474,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014306151652350282,0.005714285717126531,1396,348,2,548979
4.357298474926548e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.264392324075632e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
4.149377593343779e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,550243
0.004504504508988719,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.010638297882865551,0.002857142859991837,93,349,1,550282
4.347826086937618e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.31965442762713e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.291845493543813e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.073319755584223e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.092198581509986e-12,2.8571428571346942e-12,141,350,0,550234
4.5045045044842146e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0638297872227252e-11,2.8571428571346942e-12,94,350,0,550281
4.405286343592928e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.61538461529216e-12,2.8571428571346942e-12,104,350,0,550271
4.347826086937618e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.4247787610423686e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.464285714265785e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.3859649122614655e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.433962264061944e-12,2.8571428571346942e-12,106,350,0,550269
0.004376367619236865,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009345794401781815,0.002857142859991837,106,349,1,550269
0.0041666666708159725,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.00769230769994083,0.002857142859991837,129,349,1,550246
4.024144869199099e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",6.802721088389098e-12,2.8571428571346942e-12,147,350,0,550228
4.0322580644998704e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",6.849315068446239e-12,2.8571428571346942e-12,146,350,0,550229
4.338394793907426e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.310344827567628e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
4.3859649122614655e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.433962264061944e-12,2.8571428571346942e-12,106,350,0,550269
4.19287211738284e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,550248
4.366812227055167e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.259259259173526e-12,2.8571428571346942e-12,108,350,0,550267
4.347826086937618e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.338394793907426e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.357298474926548e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.301075268798706e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.273504273486011e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.338394793907426e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.158004157986869e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.63358778620127e-12,2.8571428571346942e-12,131,350,0,550244
4.376367614860498e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.444444444424692e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
4.464285714265785e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.282655246234335e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,550258
4.089979550085523e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.194244604264791e-12,2.8571428571346942e-12,139,350,0,550236
4.357298474926548e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.376367614860498e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.434589800423794e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,550274
0.008438818569584648,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.01612903226599896,0.005714285717126531,122,348,2,550253
4.5045045044842146e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0638297872227252e-11,2.8571428571346942e-12,94,350,0,550281
4.184100418392535e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.812499999938965e-12,2.8571428571346942e-12,128,350,0,550247
4.347826086937618e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.444444444424692e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
0.004255319153173382,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008333333341597223,0.002857142859991837,119,349,1,550256
4.19287211738284e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,550248
4.273504273486011e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.132231404941604e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",7.462686567108489e-12,2.8571428571346942e-12,134,350,0,550241
0.0042194092869020285,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008064516137031737,0.002857142859991837,123,349,1,550252
4.3290043289855895e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.566210045641251e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.1363636363507231e-11,2.8571428571346942e-12,88,350,0,550287
4.301075268798706e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
0.004237288139812554,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,550254
4.175365344450208e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",7.751937984436033e-12,2.8571428571346942e-12,129,350,0,550246
4.291845493543813e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
