f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.10783226092784208,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0584556170317396,0.6942857142865877,3914,107,243,1526111
0.014345210550747002,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 20000}",0.007270737237158655,0.5314285714299102,25396,164,186,1504629
0.06408753419340987,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.03439597315456493,0.4685714285729469,4604,186,164,1525421
0.06006718039950204,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.03226491190850514,0.4342857142873306,4559,198,152,1525466
0.062050544483639995,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0334292672129658,0.4314285714301959,4366,199,151,1525659
0.055292259084101375,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.029698769622607188,0.40000000000171426,4574,210,140,1525451
0.05380032496874749,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.028714588552894826,0.4257142857159265,5040,201,149,1524985
0.010624656530862565,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005676257584849153,0.08285714285976327,5080,321,29,1524945
0.013701099693883646,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007311910717912773,0.1085714285739755,5159,312,38,1524866
0.015140324963436064,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.008093170154163424,0.11714285714537959,5025,309,41,1525000
0.012829912023822275,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0068546807679187504,0.10000000000257142,5071,315,35,1524954
0.014991968588607888,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007995431182370455,0.12000000000251428,5211,308,42,1524814
0.007976794779184926,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004258614014904324,0.06285714285982041,5144,328,22,1524881
0.0056707425132001875,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0030228603818244805,0.04571428571701225,5277,334,16,1524748
0.009522130136127837,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005074234166697035,0.07714285714549388,5294,323,27,1524731
0.007118704396153365,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003795786676977833,0.05714285714555102,5249,330,20,1524776
0.007879656160813795,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004203286205769162,0.06285714285982041,5212,328,22,1524813
0.004174639068010376,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002222633821262785,0.03428571428847347,5387,338,12,1524638
0.004576659039252041,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002438566873194065,0.037142857145608166,5318,337,13,1524707
0.004156563907515013,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0022123893807149313,0.03428571428847347,5412,338,12,1524613
0.04614971827258055,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.025466390287525772,0.24571428571644083,3291,264,86,1526734
0.04235924933027219,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.023372781065377702,0.225714285716498,3301,271,79,1526724
0.04604392696531037,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.025371828521719052,0.24857142857357553,3342,263,87,1526683
0.043260353469246504,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.023830281895081712,0.23428571428790207,3359,268,82,1526666
0.003496503496851924,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0018621973931095227,0.028571428574204083,5360,340,10,1524665
0.05813040062893002,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03199769386018103,0.31714285714480817,3358,239,111,1526667
0.00556715379296953,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002964060763430351,0.04571428571701225,5382,334,16,1524643
0.018353054818151,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.010023740438140326,0.1085714285739755,3753,312,38,1526272
0.010378057821096923,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00568028130943855,0.06000000000268572,3676,329,21,1526349
0.014002897151610814,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.007647679325156211,0.08285714285976327,3763,321,29,1526262
0.014885954382225744,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00812581913525344,0.08857142857403266,3784,319,31,1526241
0.018406393800427023,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01005557025694362,0.1085714285739755,3741,312,38,1526284
0.005393258427413306,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002926829268535871,0.03428571428847347,4088,338,12,1525937
0.0022680880022670595,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012318305003692458,0.014285714288530612,4054,345,5,1525971
0.0031425364763173324,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0017052375154685247,0.0200000000028,4098,343,7,1525927
0.0026857654435977233,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014570179701307777,0.017142857145665307,4112,344,6,1525913
0.0036210018109017815,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001947630383249957,0.02571428571706939,4612,341,9,1525413
0.002245172878759656,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012183235869880071,0.014285714288530612,4099,345,5,1525926
0.0030574361218593327,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016552376450693648,0.0200000000028,4222,343,7,1525803
0.0013834447779564752,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0007524454479556678,0.008571428574261224,3984,347,3,1526041
0.0017953321368932697,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009741841210421396,0.01142857143139592,4102,346,4,1525923
0.0008861320341156906,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00048030739697394804,0.005714285717126531,4162,348,2,1525863
0.001762502754350402,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009548818336116126,0.01142857143139592,4185,346,4,1525840
0.01320306311116282,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.007273785278147433,0.0714285714312245,3412,325,25,1526613
0.0013215859035236469,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0007159904536991131,0.008571428574261224,4187,347,3,1525838
0.01528729573061925,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.008420441347558531,0.08285714285976327,3415,321,29,1526610
0.01602136181627983,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.008836524300733775,0.08571428571689796,3365,320,30,1526660
0.0017805475188062403,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009654839490704886,0.01142857143139592,4139,346,4,1525886
0.012654890588445739,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006970665117918394,0.0685714285740898,3419,326,24,1526606
0.011052631579467866,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006086956522027221,0.06000000000268572,3429,329,21,1526596
0.0022476961119342557,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012198097099289534,0.014285714288530612,4094,345,5,1525931
0.00175746924472682,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009519276537360894,0.01142857143139592,4198,346,4,1525827
0.00453514739279187,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0024868748275759917,0.02571428571706939,3610,341,9,1526415
0.002882536632715406,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015735641229998496,0.017142857145665307,3807,344,6,1526218
0.0035842293911912014,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0019685039372885353,0.0200000000028,3549,343,7,1526476
0.0034154671876050666,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001867164577486832,0.0200000000028,3742,343,7,1526283
0.004563894523831357,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0025041736229820524,0.02571428571706939,3585,341,9,1526440
0.0014398848096945332,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007859575585536322,0.008571428574261224,3814,347,3,1526211
0.000482392668113612,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00026343519520541006,0.002857142859991837,3795,349,1,1526230
0.00047892720354383194,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002613695768425872,0.002857142859991837,3825,349,1,1526200
0.0019253910955466063,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010512483576869773,0.01142857143139592,3801,346,4,1526224
4.767580452917871e-13,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",2.600780234069545e-13,2.8571428571346942e-12,3845,350,0,1526180
0.0014374700531857032,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.000784518828713184,0.008571428574261224,3821,347,3,1526204
0.0009416195861577487,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005130836328885292,0.005714285717126531,3896,348,2,1526129
0.0032672112023321973,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0017789072429474514,0.0200000000028,3928,343,7,1526097
0.001424501424975582,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007767995859656197,0.008571428574261224,3859,347,3,1526166
0.0009480919653941938,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005169294393898897,0.005714285717126531,3867,348,2,1526158
0.0018966334760541033,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001034126163650198,0.01142857143139592,3864,346,4,1526161
0.0018583042977924002,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010113780027810337,0.01142857143139592,3951,346,4,1526074
0.001491795127299109,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0008169934643243962,0.008571428574261224,3669,347,3,1526356
0.0014218009483405584,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00077519379870781,0.008571428574261224,3867,347,3,1526158
0.002484472050185101,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013605442179588135,0.014285714288530612,3670,345,5,1526355
0.0013963230165225057,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007600709402075602,0.008571428574261224,3944,347,3,1526081
0.0029651593778092585,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016229375171756498,0.017142857145665307,3691,344,6,1526334
0.00254971953136025,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00139977603611383,0.014285714288530612,3567,345,5,1526458
0.0015007503756870931,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.000822368421326529,0.008571428574261224,3645,347,3,1526380
0.003747072599998245,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0020408163267851935,0.022857142859934693,3912,342,8,1526113
0.001433006926677128,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007818608290328951,0.008571428574261224,3834,347,3,1526191
0.0009643201547729199,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005265929439177129,0.005714285717126531,3796,348,2,1526229
0.0004926108379307919,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0002695417792452104,0.002857142859991837,3709,349,1,1526316
0.0014616321563939287,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007989347539278832,0.008571428574261224,3752,347,3,1526273
0.00046992481249977924,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00025601638530459397,0.002857142859991837,3905,349,1,1526120
0.0014234875449578063,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007761966367397734,0.008571428574261224,3862,347,3,1526163
0.0014177693766533944,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007727975273053135,0.008571428574261224,3879,347,3,1526146
0.00143095635630745,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007806401251624302,0.008571428574261224,3840,347,3,1526185
0.001922152811628101,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010493179435988854,0.01142857143139592,3808,346,4,1526217
0.0027926460325795707,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015201418801617634,0.017142857145665307,3941,344,6,1526084
0.0024078979056092425,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013147515122268435,0.014285714288530612,3798,345,5,1526227
0.002846975089441117,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015523932732208145,0.017142857145665307,3859,344,6,1526166
0.0014340344173033297,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.000782472613719149,0.008571428574261224,3831,347,3,1526194
0.0009772782804783888,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005343307510017275,0.005714285717126531,3741,348,2,1526284
0.0018997862745182145,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001036001036259768,0.01142857143139592,3857,346,4,1526168
0.00323624595791833,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0037313432872995104,0.002857142859991837,267,349,1,1529758
0.00310077519688961,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0033898305118529163,0.002857142859991837,294,349,1,1529731
0.003086419756163314,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0033557047013310216,0.002857142859991837,297,349,1,1529728
0.0032154340868063816,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0036764705918982486,0.002857142859991837,271,349,1,1529754
0.0014440433217802918,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.000788436268330936,0.008571428574261224,3802,347,3,1526223
0.002390628735834382,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013044612577612041,0.014285714288530612,3828,345,5,1526197
0.0033003300362927385,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003906250003890992,0.002857142859991837,255,349,1,1529770
0.001453840562635593,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00079428117580069,0.008571428574261224,3774,347,3,1526251
0.00046948356854438055,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0002557544759590139,0.002857142859991837,3909,349,1,1526116
0.0031250000031152344,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003448275865505351,0.002857142859991837,289,349,1,1529736
0.0032894736874891795,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0038759689961090082,0.002857142859991837,257,349,1,1529768
3.0395136778023118e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2467532467427057e-12,2.8571428571346942e-12,308,350,0,1529717
3.1446540880404263e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4965034964912714e-12,2.8571428571346942e-12,286,350,0,1529739
0.0019300361886601062,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00105401844558602,0.01142857143139592,3791,346,4,1526234
0.0031201248081025893,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0034364261202631053,0.002857142859991837,290,349,1,1529735
3.1007751937888354e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,1529730
0.002998500752614698,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003154574135636737,0.002857142859991837,316,349,1,1529709
3.067484662567278e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
3.0395136778023118e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2467532467427057e-12,2.8571428571346942e-12,308,350,0,1529717
3.0030030029939852e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
2.9940119760389405e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.144654088040426e-12,2.8571428571346942e-12,318,350,0,1529707
3.2414910858890068e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.745318352045898e-12,2.8571428571346942e-12,267,350,0,1529758
3.1847133757860365e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.5971223021453346e-12,2.8571428571346942e-12,278,350,0,1529747
3.0816640986037546e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3444816053399852e-12,2.8571428571346942e-12,299,350,0,1529726
0.0029585798846066317,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0030674846656347627,0.002857142859991837,325,349,1,1529700
3.058103975525816e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.289473684199706e-12,2.8571428571346942e-12,304,350,0,1529721
0.003095975235284533,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0033783783817453437,0.002857142859991837,295,349,1,1529730
2.8449502133631723e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.832861189793675e-12,2.8571428571346942e-12,353,350,0,1529672
3.0120481927620126e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.184713375786036e-12,2.8571428571346942e-12,314,350,0,1529711
3.07692307691361e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3333333333222227e-12,2.8571428571346942e-12,300,350,0,1529725
3.0534351144944936e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2786885245794146e-12,2.8571428571346942e-12,305,350,0,1529720
0.005891016203222708,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.006079027358644137,0.005714285717126531,327,348,2,1529698
3.267973856198471e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.816793893115204e-12,2.8571428571346942e-12,262,350,0,1529763
3.1007751937888354e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,1529730
3.1897926634666997e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.610108303236065e-12,2.8571428571346942e-12,277,350,0,1529748
3.0030030029939852e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
3.1249999999902343e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4482758620570754e-12,2.8571428571346942e-12,290,350,0,1529735
3.0959752321885573e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3783783783669654e-12,2.8571428571346942e-12,296,350,0,1529729
0.0059523809553394275,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.006211180127309903,0.005714285717126531,320,348,2,1529705
0.0031595576650769053,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0035335689081147227,0.002857142859991837,282,349,1,1529743
3.030303030293848e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2258064516024976e-12,2.8571428571346942e-12,310,350,0,1529715
3.021148036244649e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
2.962962962954184e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.0769230769136096e-12,2.8571428571346942e-12,325,350,0,1529700
3.1695721077554057e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.5587188611973e-12,2.8571428571346942e-12,281,350,0,1529744
3.1347962382346876e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.472222222210166e-12,2.8571428571346942e-12,288,350,0,1529737
3.021148036244649e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
2.9806259314367197e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.1152647974980837e-12,2.8571428571346942e-12,321,350,0,1529704
2.9940119760389405e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.144654088040426e-12,2.8571428571346942e-12,318,350,0,1529707
2.9542097488834444e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.0581039755258166e-12,2.8571428571346942e-12,327,350,0,1529698
2.94985250736593e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.048780487795583e-12,2.8571428571346942e-12,328,350,0,1529697
2.9325513196394944e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.012048192762012e-12,2.8571428571346942e-12,332,350,0,1529693
3.067484662567278e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
0.003053435117547929,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0032786885278581032,0.002857142859991837,304,349,1,1529721
0.0030257186111860043,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0032154340868063816,0.002857142859991837,310,349,1,1529715
0.0030349013687313055,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0032362459579183297,0.002857142859991837,308,349,1,1529717
3.0911901081820986e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
2.9761904761816186e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.1055900621021568e-12,2.8571428571346942e-12,322,350,0,1529703
3.0487804877955835e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.0911901081820986e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
0.0030395136808418254,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.003246753249989459,0.002857142859991837,307,349,1,1529718
3.1397174254218536e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.484320557479149e-12,2.8571428571346942e-12,287,350,0,1529738
2.9154518950352324e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.976190476181619e-12,2.8571428571346942e-12,336,350,0,1529689
