f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.00763436138235938,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 20000}",0.0038628516733667023,0.3228571428590776,29140,237,113,1500885
0.02211926468400118,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011255894133802602,0.6342857142867592,19501,128,222,1510524
0.0769230769233982,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.04095626389936231,0.6314285714296245,5175,129,221,1524850
0.09099823494838555,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0488523899770375,0.6628571428581062,4517,118,232,1525508
0.038719015741256115,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02066834073806825,0.3057142857162694,5070,243,107,1524955
0.03993694167138205,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.021272625490012822,0.32571428571621225,5245,236,114,1524780
0.038392536778242406,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02048238897415381,0.3057142857162694,5117,243,107,1524908
0.039596832253765445,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02112946600095637,0.3142857142876735,5096,240,110,1524929
0.03554216867498929,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01875993640715123,0.33714285714475106,6172,232,118,1523853
0.010652920962539295,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005667276051370079,0.08857142857403266,5439,319,31,1524586
0.012186629526806339,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0064886911384860035,0.10000000000257142,5359,315,35,1524666
0.015454864770279077,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00823353293431732,0.12571428571678367,5300,306,44,1524725
0.007700770077280612,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004045073678271591,0.08000000000262858,6894,322,28,1523131
0.011208406305074881,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005970149253916796,0.09142857143116734,5328,318,32,1524697
0.006779661017285837,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003603603603783134,0.05714285714555102,5530,330,20,1524495
0.0071477195374380015,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00380021715544629,0.06000000000268572,5505,329,21,1524520
0.007343941248817155,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003911342894579267,0.06000000000268572,5348,329,21,1524677
0.005440326419923346,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002892263196131075,0.04571428571701225,5516,334,16,1524509
0.006448328525706279,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0034277467077388725,0.05428571428841633,5524,331,19,1524501
0.004408273991521055,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0023431867341380057,0.037142857145608166,5535,337,13,1524490
0.003033878308106174,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0016120365396737216,0.02571428571706939,5574,341,9,1524451
0.00606673407515805,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0032234957021842364,0.051428571431281635,5566,332,18,1524459
0.003413551800988764,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0018152114723176953,0.028571428574204083,5499,340,10,1524526
0.03180124223650594,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01741496598666193,0.18285714285947757,3611,286,64,1526414
0.03392193308595078,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.018462316641624062,0.20857142857368982,3881,277,73,1526144
0.03389830508522039,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.018543402311470426,0.19714285714515103,3652,281,69,1526373
0.002992021276927196,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0015884221674900125,0.02571428571706939,5657,341,9,1524368
0.027214132251598366,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.014847616567070891,0.16285714285953468,3782,293,57,1526243
0.028283796740638405,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.015436944008630183,0.16857142857380408,3763,291,59,1526262
0.010497489731168189,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00570436507961168,0.0657142857169551,4009,327,23,1526016
0.009646302251258777,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005244755245003685,0.06000000000268572,3983,329,21,1526042
0.010487916097122442,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005698711595885605,0.0657142857169551,4013,327,23,1526012
0.012233801541000346,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006643700787646003,0.07714285714549388,4037,323,27,1525988
0.01369237791008047,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.007440476190722361,0.08571428571689796,4002,320,30,1526023
0.003042155584961738,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016462841018340436,0.0200000000028,4245,343,7,1525780
0.0021431633094718626,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0011584800743741522,0.014285714288530612,4311,345,5,1525714
0.005369127517223547,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0029126213594653123,0.03428571428847347,4108,338,12,1525917
0.004545454545907025,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0024691358027154396,0.028571428574204083,4040,340,10,1525985
0.002169197397396022,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0011737089204222595,0.014285714288530612,4255,345,5,1525770
0.0017897091727061343,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009708737866502497,0.01142857143139592,4116,346,4,1525909
0.0043782837132204985,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0023707918447125717,0.028571428574204083,4208,340,10,1525817
0.0030010718117886386,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016222479724214084,0.0200000000028,4308,343,7,1525717
0.0035398230092904687,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019184652280570937,0.022857142859934693,4162,342,8,1525863
0.004021447721624655,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0021812893846334994,0.02571428571706939,4117,341,9,1525908
0.001316366827994157,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0007129277568914655,0.008571428574261224,4205,347,3,1525820
0.0043374539149840215,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002346866932879055,0.028571428574204083,4251,340,10,1525774
0.002673796791888291,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014499758339774165,0.017142857145665307,4132,344,6,1525893
0.00947394664721542,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005189838842118222,0.05428571428841633,3642,331,19,1526383
0.0026773761717971095,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001452081316795389,0.017142857145665307,4126,344,6,1525899
0.0099900099905045,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005473453749587993,0.05714285714555102,3634,330,20,1526391
0.010316875461061008,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005643644181938822,0.06000000000268572,3700,329,21,1526325
0.008568548387596487,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004698728579600691,0.04857142857414694,3601,333,17,1526424
0.002115059222080323,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0011420740066237682,0.014285714288530612,4373,345,5,1525652
0.012130033964574417,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006627783669404394,0.0714285714312245,3747,325,25,1526278
0.006278676648632563,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0034291743605899686,0.037142857145608166,3778,337,13,1526247
0.0039312039316934,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002150537634676841,0.022857142859934693,3712,342,8,1526313
0.003361344538293705,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0018348623855827433,0.0200000000028,3808,343,7,1526217
0.002864645500595434,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001562907007293159,0.017142857145665307,3833,344,6,1526192
0.003910068426684306,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021378941745050406,0.022857142859934693,3734,342,8,1526291
0.0028537455414968595,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015564202337220348,0.017142857145665307,3849,344,6,1526176
0.0019170860297139148,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010462987185453712,0.01142857143139592,3819,346,4,1526206
0.0019393939398778474,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010596026492712424,0.01142857143139592,3771,346,4,1526254
0.0019337684317128677,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001056245049115116,0.01142857143139592,3783,346,4,1526242
0.0032941176475278617,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0017948717951277449,0.0200000000028,3893,343,7,1526132
0.0043155118681350675,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0023554043446735525,0.02571428571706939,3812,341,9,1526213
0.0014278914807227855,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007788161996363503,0.008571428574261224,3849,347,3,1526176
0.0014524328254652858,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007934408889180657,0.008571428574261224,3778,347,3,1526247
0.0009431737802400646,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005140066823437384,0.005714285717126531,3889,348,2,1526136
0.0019212295874150235,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00104876769821682,0.01142857143139592,3810,346,4,1526215
0.002332089552704136,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0012696800408833748,0.014285714288530612,3933,345,5,1526092
0.00047169811367902284,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00025706940899736323,0.002857142859991837,3889,349,1,1526136
0.000938306357494282,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005111167904419855,0.005714285717126531,3911,348,2,1526114
0.0028853089689815413,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015752165925435613,0.017142857145665307,3803,344,6,1526222
0.00047551117498788613,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002593360998443311,0.002857142859991837,3855,349,1,1526170
0.002907681124786573,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015885623513366195,0.017142857145665307,3771,344,6,1526254
0.0033396946569640555,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0018219677254029615,0.0200000000028,3835,343,7,1526190
0.0014471780033760504,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007903055850893598,0.008571428574261224,3793,347,3,1526232
0.003393939394422597,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001854304636025999,0.0200000000028,3768,343,7,1526257
0.0009517011663093259,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005190760448999432,0.005714285717126531,3851,348,2,1526174
0.001894387876390294,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010327911182543164,0.01142857143139592,3869,346,4,1526156
0.002427184466503676,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013262599472145024,0.014285714288530612,3765,345,5,1526260
0.0019230769235567679,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010498687666663912,0.01142857143139592,3806,346,4,1526219
4.841442749937138e-13,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",2.644802962178618e-13,2.8571428571346942e-12,3781,350,0,1526244
0.0033988832245674195,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0018572565669934048,0.0200000000028,3762,343,7,1526263
0.00047180938947842814,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0002571355106710576,0.002857142859991837,3888,349,1,1526137
0.0024437927668609755,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013361838591658642,0.014285714288530612,3737,345,5,1526288
4.698144233025747e-13,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",2.5595085743530693e-13,2.8571428571346942e-12,3907,350,0,1526118
0.0019226147565479823,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010495932828651143,0.01142857143139592,3807,346,4,1526218
0.001453840562635593,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00079428117580069,0.008571428574261224,3774,347,3,1526251
0.0009760858960463757,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005336179298290999,0.005714285717126531,3746,348,2,1526279
0.0004677268479885558,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0002547121754966239,0.002857142859991837,3925,349,1,1526100
0.0004927322005417626,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0002696144516041333,0.002857142859991837,3708,349,1,1526317
0.0014224751071591172,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007755946228022814,0.008571428574261224,3865,347,3,1526160
0.00291191458432278,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015910898968439164,0.017142857145665307,3765,344,6,1526260
0.006097560978639947,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006535947715664916,0.005714285717126531,304,348,2,1529721
0.002304147465897556,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001253132832330513,0.014285714288530612,3985,345,5,1526040
0.003072196623646476,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0033222591395238466,0.002857142859991837,300,349,1,1529725
0.0061823802194553865,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006734006737351065,0.005714285717126531,295,348,2,1529730
0.0029761904791578094,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003105590065207747,0.002857142859991837,321,349,1,1529704
0.0029806259344173454,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0031152648006133486,0.002857142859991837,320,349,1,1529705
0.0014295925665945056,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007798284380034365,0.008571428574261224,3844,347,3,1526181
0.000955566173434804,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005213764340457452,0.005714285717126531,3834,348,2,1526191
0.0061919504674730905,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006756756760112309,0.005714285717126531,294,348,2,1529731
0.0023820867084314522,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001299376299635837,0.014285714288530612,3843,345,5,1526182
3.225806451602498e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.703703703689987e-12,2.8571428571346942e-12,270,350,0,1529755
3.1948881789035312e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.6231884057839743e-12,2.8571428571346942e-12,276,350,0,1529749
3.257328990217403e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.7878787878644404e-12,2.8571428571346942e-12,264,350,0,1529761
0.0014513788103524667,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007928118395875283,0.008571428574261224,3781,347,3,1526244
3.1104199066777284e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4129692832648027e-12,2.8571428571346942e-12,293,350,0,1529732
3.067484662567278e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
0.003246753249989459,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0037593984999858675,0.002857142859991837,265,349,1,1529760
3.0120481927620126e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.184713375786036e-12,2.8571428571346942e-12,314,350,0,1529711
3.2310177705872992e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.717472118945288e-12,2.8571428571346942e-12,269,350,0,1529756
3.1496062992026785e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.50877192981225e-12,2.8571428571346942e-12,285,350,0,1529740
0.002954209751837654,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0030581039785839204,0.002857142859991837,326,349,1,1529699
3.07692307691361e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3333333333222227e-12,2.8571428571346942e-12,300,350,0,1529725
3.1746031745930966e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.5714285714158166e-12,2.8571428571346942e-12,280,350,0,1529745
3.1298904538243197e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,1529736
3.1152647974980833e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4246575342348474e-12,2.8571428571346942e-12,292,350,0,1529733
3.0911901081820986e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
3.1948881789035312e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.6231884057839743e-12,2.8571428571346942e-12,276,350,0,1529749
3.086419753076894e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.355704697975317e-12,2.8571428571346942e-12,298,350,0,1529727
3.1104199066777284e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4129692832648027e-12,2.8571428571346942e-12,293,350,0,1529732
0.0029850746298418357,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003125000003115235,0.002857142859991837,319,349,1,1529706
0.0030349013687313055,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0032362459579183297,0.002857142859991837,308,349,1,1529717
3.021148036244649e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
3.0816640986037546e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3444816053399852e-12,2.8571428571346942e-12,299,350,0,1529726
3.1948881789035312e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.6231884057839743e-12,2.8571428571346942e-12,276,350,0,1529749
3.021148036244649e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
3.1446540880404263e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4965034964912714e-12,2.8571428571346942e-12,286,350,0,1529739
2.941176470579585e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.030303030293848e-12,2.8571428571346942e-12,330,350,0,1529695
3.1948881789035312e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.6231884057839743e-12,2.8571428571346942e-12,276,350,0,1529749
3.058103975525816e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.289473684199706e-12,2.8571428571346942e-12,304,350,0,1529721
0.003021148039265797,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003205128208323061,0.002857142859991837,311,349,1,1529714
3.1595576619173476e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.5335689045811537e-12,2.8571428571346942e-12,283,350,0,1529742
3.01659125187627e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.194888178903531e-12,2.8571428571346942e-12,313,350,0,1529712
3.1249999999902343e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4482758620570754e-12,2.8571428571346942e-12,290,350,0,1529735
3.086419753076894e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.355704697975317e-12,2.8571428571346942e-12,298,350,0,1529727
2.936857562399598e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.021148036244649e-12,2.8571428571346942e-12,331,350,0,1529694
3.1595576619173476e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.5335689045811537e-12,2.8571428571346942e-12,283,350,0,1529742
3.0395136778023118e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2467532467427057e-12,2.8571428571346942e-12,308,350,0,1529717
2.985074626856761e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.1249999999902347e-12,2.8571428571346942e-12,320,350,0,1529705
0.0029806259344173454,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0031152648006133486,0.002857142859991837,320,349,1,1529705
3.067484662567278e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
0.0031847133789707502,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003597122305742457,0.002857142859991837,277,349,1,1529748
3.199999999989761e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.6363636363504138e-12,2.8571428571346942e-12,275,350,0,1529750
3.067484662567278e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
0.003095975235284533,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0033783783817453437,0.002857142859991837,295,349,1,1529730
3.2154340835909473e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.676470588221778e-12,2.8571428571346942e-12,272,350,0,1529753
2.94985250736593e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.048780487795583e-12,2.8571428571346942e-12,328,350,0,1529697
3.0030030029939852e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
0.003072196623646476,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0033222591395238466,0.002857142859991837,300,349,1,1529725
0.003058103978583921,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.00328947368748918,0.002857142859991837,303,349,1,1529722
2.941176470579585e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.030303030293848e-12,2.8571428571346942e-12,330,350,0,1529695
