f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.08665241888514215,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.04648738795100135,0.6371428571438938,4574,127,223,1525451
0.039686874203881416,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.021193855726420144,0.3114285714305388,5034,241,109,1524991
0.04128607964960128,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02205308352868422,0.3228571428590776,5011,237,113,1525014
0.01983931792113136,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010212694125674358,0.34571428571615515,11727,229,121,1518298
0.0430029154522438,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.022966134682946095,0.33714285714475106,5020,232,118,1525005
0.041623309053402134,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02215657311687183,0.3428571428590204,5296,230,120,1524729
0.012110726643940443,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006445672191711519,0.10000000000257142,5395,315,35,1524630
0.011214298230590076,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005973492626655595,0.09142857143116734,5325,318,32,1524700
0.01116733554388024,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005946850028060592,0.09142857143116734,5349,318,32,1524676
0.009812510951810122,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00522680604834698,0.08000000000262858,5329,322,28,1524696
0.009756097561308744,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0051831992852537645,0.08285714285976327,5566,321,29,1524459
0.007230160096743938,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00384685839915665,0.06000000000268572,5438,329,21,1524587
0.00660066006635171,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0035139633809869583,0.05428571428841633,5388,331,19,1524637
0.0031518122924170367,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0016787912704716136,0.02571428571706939,5352,341,9,1524673
0.006497948016755643,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0034558021100393856,0.05428571428841633,5479,331,19,1524546
0.007771583038010553,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004130005387142372,0.0657142857169551,5546,327,23,1524479
0.004983388704649506,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0026455026456785454,0.04285714285987755,5655,335,15,1524370
0.003959742617058584,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002101208194886692,0.03428571428847347,5699,338,12,1524326
0.003738317757347922,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.001987353207045711,0.03142857143133878,5524,339,11,1524501
0.029995162071103046,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01638477801294493,0.17714285714520817,3722,288,62,1526303
0.003380662610208458,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.001796622350161373,0.028571428574204083,5556,340,10,1524469
0.029850746269123807,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.016298633018134515,0.17714285714520817,3742,288,62,1526283
0.03462570104899555,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01892828579071743,0.20285714285942041,3680,279,71,1526345
0.035957240039341136,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01964949548618703,0.2114285714308245,3692,276,74,1526333
0.03639940973977551,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01991388589907968,0.2114285714308245,3642,276,74,1526383
0.004666666666998443,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0024778761063712425,0.040000000002742855,5636,336,14,1524389
0.010080183276513137,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005479452055042222,0.06285714285982041,3993,328,22,1526032
0.012397609032981005,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0067194624432429274,0.08000000000262858,4139,322,28,1525886
0.016117890859306417,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.008765339344099983,0.10000000000257142,3958,315,35,1526067
0.010780407781105797,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0058718406946627845,0.0657142857169551,3894,327,23,1526131
0.009781089893334989,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0053245436107998674,0.06000000000268572,3923,329,21,1526102
0.004822446295920726,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002611585945156075,0.03142857143133878,4201,339,11,1525824
0.0017636684307752364,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009555661731961405,0.01142857143139592,4182,346,4,1525843
0.002193944713031069,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001188212927994014,0.014285714288530612,4203,345,5,1525822
0.0031062791218091383,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016839066636993782,0.0200000000028,4150,343,7,1525875
0.001766004415451759,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009569377992820677,0.01142857143139592,4176,346,4,1525849
0.00086225479672306,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0004663091632080983,0.005714285717126531,4287,348,2,1525738
0.003093239063630979,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016762452109670314,0.0200000000028,4169,343,7,1525856
0.0031319910519001645,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016990291264558982,0.0200000000028,4113,343,7,1525912
0.0017486338802178145,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009467455623666397,0.01142857143139592,4221,346,4,1525804
0.0017097670446669332,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009240009242317107,0.01142857143139592,4325,346,4,1525700
0.002602472349163911,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014081201598213076,0.017142857145665307,4255,344,6,1525770
0.0026013440281800987,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014074595357725995,0.017142857145665307,4257,344,6,1525768
0.002192501644813772,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0011873664215147975,0.014285714288530612,4206,345,5,1525819
0.0022386389079909383,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012144765608449806,0.014285714288530612,4112,345,5,1525913
0.008034145117244271,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00440407376850966,0.04571428571701225,3617,334,16,1526408
0.012090680101253356,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006629834254418058,0.0685714285740898,3596,326,24,1526429
0.00927507932681998,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005070723245528404,0.05428571428841633,3728,331,19,1526297
0.008397135095575008,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004595836712894135,0.04857142857414694,3682,333,17,1526343
0.0017726567697754162,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009608455443187698,0.01142857143139592,4159,346,4,1525866
0.008451404425051727,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004628369180777395,0.04857142857414694,3656,333,17,1526369
0.004329004329483247,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002363445378413245,0.02571428571706939,3799,341,9,1526226
0.00344997535781003,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0018878101405065029,0.0200000000028,3701,343,7,1526324
0.0024437927668609755,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013361838591658642,0.014285714288530612,3737,345,5,1526288
0.0043795620442801065,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0023936170215419165,0.02571428571706939,3751,341,9,1526274
0.0019088523030293925,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010413954701897837,0.01142857143139592,3837,346,4,1526188
0.0009537434434902463,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005202913634233819,0.005714285717126531,3842,348,2,1526183
0.0023674242428966064,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0012906556533295583,0.014285714288530612,3869,345,5,1526156
0.0014510278118493587,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007926023780711249,0.008571428574261224,3782,347,3,1526243
0.0009413979764646075,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005129520392406995,0.005714285717126531,3897,348,2,1526128
0.002814258912287611,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015329586103726284,0.017142857145665307,3908,344,6,1526117
0.0014316392273913472,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007810466027074249,0.008571428574261224,3838,347,3,1526187
0.0018810251591808696,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010248526776835704,0.01142857143139592,3899,346,4,1526126
0.003744441844603911,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002039255671934224,0.022857142859934693,3915,342,8,1526110
0.003272557270218199,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0017820773933294853,0.0200000000028,3921,343,7,1526104
0.0027720027724634916,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015079165622011793,0.017142857145665307,3973,344,6,1526052
0.000959002637736294,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005234231879087875,0.005714285717126531,3819,348,2,1526206
0.00428775607479548,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0023388773391366064,0.02571428571706939,3839,341,9,1526186
0.0009172208213708246,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0004986287711292699,0.005714285717126531,4009,348,2,1526016
0.0018801410110449446,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010243277851469848,0.01142857143139592,3901,346,4,1526124
0.001973846533924513,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010802052392651688,0.01142857143139592,3699,346,4,1526326
0.002445585718267329,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013372559510560745,0.014285714288530612,3734,345,5,1526291
0.00046750818186046397,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002545824849795686,0.002857142859991837,3927,349,1,1526098
0.002384358608010308,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001300728408168236,0.014285714288530612,3839,345,5,1526186
0.0014648437504875662,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0008008542447942336,0.008571428574261224,3743,347,3,1526282
0.0023629489607739306,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0012879958786704564,0.014285714288530612,3877,345,5,1526148
0.001902044698525011,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001037344398599316,0.01142857143139592,3852,346,4,1526173
4.911591355596803e-13,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",2.6867275658241037e-13,2.8571428571346942e-12,3722,350,0,1526303
0.002377555873037386,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001296680498184311,0.014285714288530612,3851,345,5,1526174
0.0019002375301653684,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010362694303106125,0.01142857143139592,3856,346,4,1526169
0.0009622323796002106,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005253480433410755,0.005714285717126531,3805,348,2,1526220
0.0014541929234118012,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007944915256883489,0.008571428574261224,3773,347,3,1526252
0.002896451846969396,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015818613237538672,0.017142857145665307,3787,344,6,1526238
0.0009507962923694078,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005185377238785278,0.005714285717126531,3855,348,2,1526170
0.004333172845929547,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0023659305996313446,0.02571428571706939,3795,341,9,1526230
0.0009794319299701374,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005356186397963215,0.005714285717126531,3732,348,2,1526293
0.0024078979056092425,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013147515122268435,0.014285714288530612,3798,345,5,1526227
0.0029440628071624414,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016103059583999972,0.017142857145665307,3720,344,6,1526305
0.00048146364997569513,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00026288117797048825,0.002857142859991837,3803,349,1,1526222
0.002870126764409055,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015661707128682939,0.017142857145665307,3825,344,6,1526200
0.009448818900757642,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.010526315792945523,0.008571428574261224,282,347,3,1529743
0.0019488428750295017,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010652463384817404,0.01142857143139592,3751,346,4,1526274
0.008995502251847089,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009463722400601062,0.008571428574261224,314,347,3,1529711
0.0023741690413094135,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001294665976436744,0.014285714288530612,3857,345,5,1526168
3.2310177705872992e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.717472118945288e-12,2.8571428571346942e-12,269,350,0,1529756
0.003164556965179859,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003546099294313667,0.002857142859991837,281,349,1,1529744
0.006250000003105469,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006896551727562426,0.005714285717126531,288,348,2,1529737
0.0028619127121379145,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015612802500646471,0.017142857145665307,3837,344,6,1526188
3.1496062992026785e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.50877192981225e-12,2.8571428571346942e-12,285,350,0,1529740
0.0019111323463918246,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010427528678308023,0.01142857143139592,3832,346,4,1526193
0.0028715003594147535,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001566988770174571,0.017142857145665307,3823,344,6,1526202
0.0029325513225720457,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0030120481957740604,0.002857142859991837,331,349,1,1529694
0.0029325513225720457,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0030120481957740604,0.002857142859991837,331,349,1,1529694
0.0029806259344173454,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0031152648006133486,0.002857142859991837,320,349,1,1529705
3.2206119162537184e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.690036900355387e-12,2.8571428571346942e-12,271,350,0,1529754
0.0018912529555546618,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010309278353090128,0.01142857143139592,3876,346,4,1526149
3.1446540880404263e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4965034964912714e-12,2.8571428571346942e-12,286,350,0,1529739
3.1695721077554057e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.5587188611973e-12,2.8571428571346942e-12,281,350,0,1529744
3.1152647974980833e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4246575342348474e-12,2.8571428571346942e-12,292,350,0,1529733
3.1055900621021568e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4013605442061183e-12,2.8571428571346942e-12,294,350,0,1529731
0.0031201248081025893,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0034364261202631053,0.002857142859991837,290,349,1,1529735
3.2206119162537184e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.690036900355387e-12,2.8571428571346942e-12,271,350,0,1529754
2.971768202071407e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.0959752321885578e-12,2.8571428571346942e-12,323,350,0,1529702
3.007518796983436e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1746031745930966e-12,2.8571428571346942e-12,315,350,0,1529710
3.179650238463658e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.584229390668157e-12,2.8571428571346942e-12,279,350,0,1529746
3.0030030029939852e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
3.0487804877955835e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.0030030029939852e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
0.002906976747084573,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0029585798846066317,0.002857142859991837,337,349,1,1529688
2.936857562399598e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.021148036244649e-12,2.8571428571346942e-12,331,350,0,1529694
3.0959752321885573e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3783783783669654e-12,2.8571428571346942e-12,296,350,0,1529729
3.0030030029939852e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
2.967359050436299e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.086419753076894e-12,2.8571428571346942e-12,324,350,0,1529701
3.179650238463658e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.584229390668157e-12,2.8571428571346942e-12,279,350,0,1529746
3.025718608160285e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2154340835909473e-12,2.8571428571346942e-12,311,350,0,1529714
2.9325513196394944e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.012048192762012e-12,2.8571428571346942e-12,332,350,0,1529693
0.00310077519688961,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0033898305118529163,0.002857142859991837,294,349,1,1529731
3.021148036244649e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
3.07692307691361e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3333333333222227e-12,2.8571428571346942e-12,300,350,0,1529725
0.0063492063523607955,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.007142857146403061,0.005714285717126531,278,348,2,1529747
0.0031545741356367365,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0035211267640721093,0.002857142859991837,283,349,1,1529742
0.006250000003105469,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.006896551727562426,0.005714285717126531,288,348,2,1529737
3.0911901081820986e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
3.0816640986037546e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3444816053399852e-12,2.8571428571346942e-12,299,350,0,1529726
2.941176470579585e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.030303030293848e-12,2.8571428571346942e-12,330,350,0,1529695
3.1397174254218536e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.484320557479149e-12,2.8571428571346942e-12,287,350,0,1529738
3.1055900621021568e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4013605442061183e-12,2.8571428571346942e-12,294,350,0,1529731
0.002967359053403658,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003086419756163314,0.002857142859991837,323,349,1,1529702
3.0911901081820986e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
0.003086419756163314,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0033557047013310216,0.002857142859991837,297,349,1,1529728
3.0487804877955835e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.1249999999902343e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4482758620570754e-12,2.8571428571346942e-12,290,350,0,1529735
2.998500749616196e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.1545741324821624e-12,2.8571428571346942e-12,317,350,0,1529708
0.0030257186111860043,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0032154340868063816,0.002857142859991837,310,349,1,1529715
0.003105590065207747,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.003401360547607479,0.002857142859991837,293,349,1,1529732
3.1055900621021568e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4013605442061183e-12,2.8571428571346942e-12,294,350,0,1529731
2.9940119760389405e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.144654088040426e-12,2.8571428571346942e-12,318,350,0,1529707
3.0487804877955835e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.062787136284647e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,1529722
2.962962962954184e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.0769230769136096e-12,2.8571428571346942e-12,325,350,0,1529700
3.1446540880404263e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4965034964912714e-12,2.8571428571346942e-12,286,350,0,1529739
3.225806451602498e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.703703703689987e-12,2.8571428571346942e-12,270,350,0,1529755
3.01659125187627e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.194888178903531e-12,2.8571428571346942e-12,313,350,0,1529712
2.985074626856761e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.1249999999902347e-12,2.8571428571346942e-12,320,350,0,1529705
