f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
4.282655246234335e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,244183
3.999999999984001e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",6.666666666622223e-12,2.8571428571346942e-12,150,350,0,244150
4.347826086937618e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,244190
4.444444444424692e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,244200
4.210526315771746e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,244175
4.255319148918062e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.33333333326389e-12,2.8571428571346942e-12,120,350,0,244180
4.376367614860498e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,244193
4.123711340189182e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.407407407352538e-12,2.8571428571346942e-12,135,350,0,244165
4.201680672251254e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,244174
4.166666666649306e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,244170
4.140786749465257e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.518796992424672e-12,2.8571428571346942e-12,133,350,0,244167
0.004273504277759515,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.008474576279589198,0.002857142859991837,117,349,1,244183
4.0080160320480646e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",6.7114093959281126e-12,2.8571428571346942e-12,149,350,0,244151
0.004366812231421979,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.009259259268432785,0.002857142859991837,107,349,1,244193
4.237288135575266e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.196721311408224e-12,2.8571428571346942e-12,122,350,0,244178
0.004175365348625573,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.007751937992187971,0.002857142859991837,128,349,1,244172
4.0080160320480646e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",6.7114093959281126e-12,2.8571428571346942e-12,149,350,0,244151
4.228329809707281e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
4.175365344450208e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.751937984436033e-12,2.8571428571346942e-12,129,350,0,244171
0.004149377597493157,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.007575757583275942,0.002857142859991837,131,349,1,244169
4.264392324075632e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,244181
4.405286343592928e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",9.61538461529216e-12,2.8571428571346942e-12,104,350,0,244196
4.201680672251254e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,244174
4.1067761806812875e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.299270072939423e-12,2.8571428571346942e-12,137,350,0,244163
0.004237288139812554,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,244179
4.282655246234335e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,244183
4.175365344450208e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.751937984436033e-12,2.8571428571346942e-12,129,350,0,244171
4.140786749465257e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.518796992424672e-12,2.8571428571346942e-12,133,350,0,244167
4.255319148918062e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.33333333326389e-12,2.8571428571346942e-12,120,350,0,244180
0.004140786753606043,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.007518796999943469,0.002857142859991837,132,349,1,244168
0.004073319759657542,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.007092198588602184,0.002857142859991837,140,349,1,244160
4.454342984389958e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",1.010101010090807e-11,2.8571428571346942e-12,99,350,0,244201
4.132231404941604e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.462686567108489e-12,2.8571428571346942e-12,134,350,0,244166
4.132231404941604e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.462686567108489e-12,2.8571428571346942e-12,134,350,0,244166
4.273504273486011e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,244182
0.004357298479283847,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.009174311935695649,0.002857142859991837,108,349,1,244192
4.301075268798706e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,244185
4.184100418392535e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.812499999938965e-12,2.8571428571346942e-12,128,350,0,244172
4.301075268798706e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,244185
0.00438596491664743,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.009433962273495907,0.002857142859991837,105,349,1,244195
4.166666666649306e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,244170
4.2462845010435406e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,244179
4.228329809707281e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
4.282655246234335e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,244183
4.158004157986869e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.63358778620127e-12,2.8571428571346942e-12,131,350,0,244169
4.19287211738284e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
4.140786749465257e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.518796992424672e-12,2.8571428571346942e-12,133,350,0,244167
4.098360655720909e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.246376811541694e-12,2.8571428571346942e-12,138,350,0,244162
4.073319755584223e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.092198581509986e-12,2.8571428571346942e-12,141,350,0,244159
4.132231404941604e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.462686567108489e-12,2.8571428571346942e-12,134,350,0,244166
0.004123711344312893,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007407407414759946,0.002857142859991837,134,349,1,244166
0.0042105263199822725,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.008000000007936001,0.002857142859991837,124,349,1,244176
4.219409282682619e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.064516128967222e-12,2.8571428571346942e-12,124,350,0,244176
4.282655246234335e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,244183
4.219409282682619e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.064516128967222e-12,2.8571428571346942e-12,124,350,0,244176
4.158004157986869e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.63358778620127e-12,2.8571428571346942e-12,131,350,0,244169
4.149377593343779e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,244168
0.0043103448318779726,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.008771929833256387,0.002857142859991837,113,349,1,244187
4.149377593343779e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,244168
4.210526315771746e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,244175
4.19287211738284e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
0.004192872121575712,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007874015755843513,0.002857142859991837,126,349,1,244174
0.027962932856525118,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.014183227508905162,0.9828571428571918,23910,6,344,220390
0.04093357271106631,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.020904645476832462,0.9771428571429225,16018,8,342,228282
0.029680564017840565,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.015069824995624223,0.9742857142857878,22287,9,341,222013
0.004184100422576636,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007812500007751466,0.002857142859991837,127,349,1,244173
0.041719880800457125,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.021313614615110835,0.9800000000000572,15750,7,343,228550
0.06499149820535328,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.03360687768669073,0.9828571428571918,9892,6,344,234408
0.03217603404442034,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01638564406157744,0.8857142857146122,18609,40,310,225691
0.089075874075413,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.046920372917767544,0.8771428571432082,6236,43,307,238064
0.09242199108496509,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.04874608150485129,0.888571428571747,6069,39,311,238231
0.02501954652079955,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.012692580685607587,0.868571428571804,23647,46,304,220653
0.026033690658582097,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01321357630196851,0.8742857142860735,22852,44,306,221448
0.03984063745039537,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.020658968111132464,0.5571428571441225,9244,155,195,235056
0.027448444348778116,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.014078278175056086,0.5457142857155837,13376,159,191,230924
0.11454272863621318,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06398659966530519,0.5457142857155837,2794,159,191,241506
0.19457889641897913,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.11713286713338161,0.5742857142869306,1515,149,201,242785
0.035233535098195816,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.018191995522061927,0.5571428571441225,10524,155,195,233776
0.1252485089471916,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07581227436878712,0.3600000000018286,1536,224,126,242764
0.14906832298224734,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.09102402022813462,0.411428571430253,1438,206,144,242862
0.0760749724371135,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.042098840756851094,0.39428571428744486,3140,212,138,241160
0.1323809523817787,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07942857142909747,0.3971428571445796,1611,211,139,242689
0.11056788266332411,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06366392377693214,0.4200000000016571,2162,203,147,242138
0.12235009085509103,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07763259031585117,0.28857142857346124,1200,249,101,243100
0.11272957568193448,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07241659886161723,0.2542857142878449,1140,261,89,243160
0.12500000000109376,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.08000000000073601,0.28571428571632657,1150,250,100,243150
0.12354740061269291,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07859922179060032,0.28857142857346124,1184,249,101,243116
0.11217183770989002,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07088989442000687,0.2685714285735184,1232,256,94,243068
0.348588120741288,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.26440177252693586,0.5114285714299673,498,171,179,243802
0.3272120200345121,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.23113207547260478,0.5600000000012572,652,154,196,243648
0.32566069906338335,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2320777642779683,0.5457142857155837,632,159,191,243668
0.3544536271820855,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2611637347777251,0.551428571429853,546,157,193,243754
0.3514259429634748,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2591587516970703,0.5457142857155837,546,159,191,243754
0.2582216808787863,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2250530785579086,0.30285714285913473,365,244,106,243935
0.24596273292112802,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.21758241758413718,0.28285714285919183,356,251,99,243944
0.17007534984032277,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.13644214162498025,0.225714285716498,500,271,79,243800
0.22502870264242247,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.1880998080629787,0.28000000000205716,423,252,98,243877
0.21411764706067268,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.18200000000163602,0.2600000000021143,409,259,91,243891
0.06905370844227864,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06250000000217014,0.07714285714549388,405,323,27,243895
0.059202059204480816,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.05386416862048275,0.0657142857169551,404,327,23,243896
0.06666666666925926,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06486486486739226,0.0685714285740898,346,326,24,243954
0.05479452055053481,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0526315789498615,0.05714285714555102,360,330,20,243940
0.0772303595230966,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.07231920199732589,0.08285714285976327,372,321,29,243928
0.048979591839322496,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.04675324675572272,0.051428571431281635,367,332,18,243933
0.03703703703958456,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.03448275862306778,0.040000000002742855,392,336,14,243908
0.038251366122846304,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.036649214662207726,0.040000000002742855,368,336,14,243932
0.04735376044833606,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.046195652176504905,0.04857142857414694,351,333,17,243949
0.03888888889155865,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.03783783784043828,0.040000000002742855,356,336,14,243944
0.023774145619543014,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.024767801860604434,0.022857142859934693,315,342,8,243985
0.01988636363914805,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.01977401130220403,0.0200000000028,347,343,7,243953
0.024930747925138698,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.02419354838971991,0.02571428571706939,363,341,9,243937
0.017416545721284715,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.01769911504714543,0.017142857145665307,333,344,6,243967
0.019257221460744822,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0185676392598977,0.0200000000028,370,343,7,243930
0.1452344931947194,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.15434083601558088,0.13714285714532246,263,302,48,244037
0.16248153619154362,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.168195718656978,0.1571428571452653,272,295,55,244028
0.06513026052197883,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0394896719325398,0.18571428571661225,1581,285,65,242719
0.13649025069878415,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.13315217391539905,0.14000000000245713,319,301,49,243981
0.17655571635549477,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.17888563050094167,0.17428571428807346,280,289,61,244020
0.06287425149981177,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0660377358519936,0.06000000000268572,297,329,21,244003
0.06711409396223594,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06329113924287774,0.0714285714312245,370,325,25,243930
0.030534351147998372,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.032786885249072834,0.028571428574204083,295,340,10,244005
0.05279503105884226,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.05782312925490537,0.04857142857414694,277,333,17,244023
0.057324840767333365,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06474820144221313,0.051428571431281635,260,332,18,244040
0.003257328993474732,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003787878791652319,0.002857142859991837,263,349,1,244037
3.1397174254218536e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.484320557479149e-12,2.8571428571346942e-12,287,350,0,244013
0.006600660069285147,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.007812500003875733,0.005714285717126531,254,348,2,244046
0.00955414013054282,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.010791366910033125,0.008571428574261224,275,347,3,244025
0.009230769233817751,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.010000000003300001,0.008571428574261224,297,347,3,244003
0.0032948929192642674,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0038910505875334985,0.002857142859991837,256,349,1,244044
0.0030627871393474346,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0033003300362927385,0.002857142859991837,302,349,1,243998
0.009708737867282496,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.011194029854435844,0.008571428574261224,265,347,3,244035
0.0031746031777677,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0035714285749872455,0.002857142859991837,279,349,1,244021
0.009404388717838857,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.010416666670102721,0.008571428574261224,285,347,3,244015
3.0441400304321335e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.257328990217403e-12,2.8571428571346942e-12,307,350,0,243993
0.0033167495887120504,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003952569173897421,0.002857142859991837,252,349,1,244048
0.003305785127261799,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003921568631357171,0.002857142859991837,254,349,1,244046
0.003164556965179859,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003546099294313667,0.002857142859991837,281,349,1,244019
0.039215686277408096,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.04153354632894079,0.037142857145608166,300,337,13,244000
0.05095541401576129,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.05755395683792247,0.04571428571701225,262,334,16,244038
3.1298904538243197e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,244011
0.05103668261865698,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.057761732855387146,0.04571428571701225,261,334,16,244039
0.03678929766208432,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.04435483871353083,0.03142857143133878,237,339,11,244063
0.04220779221090193,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.04887218045470349,0.037142857145608166,253,337,13,244047
0.006482982175019505,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.007490636707837115,0.005714285717126531,265,348,2,244035
0.012383900931850204,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.013513513516846239,0.01142857143139592,292,346,4,244008
0.01935483871284079,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.02222222222584362,0.017142857145665307,264,344,6,244036
0.016420361251177597,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.019305019308805772,0.014285714288530612,254,345,5,244046
0.0033670033703590337,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004098360659819269,0.002857142859991837,243,349,1,244057
3.4904013961483762e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",4.484304932715318e-12,2.8571428571346942e-12,223,350,0,244077
0.006430868170397329,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0073529411801200265,0.005714285717126531,270,348,2,244030
3.284072249578706e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.861003860988954e-12,2.8571428571346942e-12,259,350,0,244041
3.361344537803828e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",4.081632653044565e-12,2.8571428571346942e-12,245,350,0,244055
0.0033333333366555563,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004000000003984001,0.002857142859991837,249,349,1,244051
0.003305785127261799,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.003921568631357171,0.002857142859991837,254,349,1,244046
3.2154340835909473e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.676470588221778e-12,2.8571428571346942e-12,272,350,0,244028
3.2786885245794146e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.846153846139054e-12,2.8571428571346942e-12,260,350,0,244040
0.006589785835233643,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.007782101171175945,0.005714285717126531,255,348,2,244045
