f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.11692844677214927,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0690010298665968,0.3828571428589061,1808,216,134,548567
0.09117043121224545,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.05323741007239653,0.31714285714480817,1974,239,111,548401
0.10573770491876579,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.061722488038726445,0.3685714285732326,1961,221,129,548414
0.03229713363017174,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.018805829807701548,0.1142857142882449,2087,310,40,548288
0.024076380241574033,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.014084507042732354,0.08285714285976327,2030,321,29,548345
0.028025477707831824,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.016458852868320967,0.09428571428830203,1972,317,33,548403
0.021666666667481942,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01268292682974991,0.07428571428835919,2024,324,26,548351
0.022568093385974652,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01306306306350763,0.08285714285976327,2191,321,29,548184
0.01794105083381637,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010547463586634581,0.06000000000268572,1970,329,21,548405
0.020815264528169286,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.012269938650811723,0.0685714285740898,1932,326,24,548443
0.019335855402253604,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011335633317392147,0.0657142857169551,2006,327,23,548369
0.013468013468843885,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00789733465004546,0.04571428571701225,2010,334,16,548365
0.013422818792773974,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007866273353486792,0.04571428571701225,2018,334,16,548357
0.01239157373067956,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0072428778372731805,0.04285714285987755,2056,335,15,548319
0.009848173985219658,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005749880211305343,0.03428571428847347,2075,338,12,548300
0.010058675608541442,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005893909627207321,0.03428571428847347,2024,338,12,548351
0.010139416984359832,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005949429846799232,0.03428571428847347,2005,338,12,548370
0.079569892474108,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.04900662251718609,0.2114285714308245,1436,276,74,548939
0.09334092202721306,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.058280028429951475,0.23428571428790207,1325,268,82,549050
0.08842794759924845,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05465587044598202,0.23142857143076737,1401,269,81,548974
0.08522412839060851,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05284831846324445,0.22000000000222858,1380,273,77,548995
0.08705234159880217,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05392491467641371,0.225714285716498,1386,271,79,548989
0.00653861871760806,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0038149737725303697,0.022857142859934693,2089,342,8,548286
0.022532188842250504,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.013870541612276176,0.06000000000268572,1493,329,21,548882
0.021633315306628847,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.013342228152759612,0.05714285714555102,1479,330,20,548896
0.03271291596273806,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02037947997257879,0.08285714285976327,1394,321,29,548981
0.03375068045831927,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.020847343645581138,0.08857142857403266,1456,319,31,548919
0.028169014085602066,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01754385964981225,0.0714285714312245,1400,325,25,548975
0.007530930608921431,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.004638833665338212,0.0200000000028,1502,343,7,548873
0.002123142251590103,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013037809654489545,0.005714285717126531,1532,348,2,548843
0.0020502306519712458,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012492192386000943,0.005714285717126531,1599,348,2,548776
0.005216484090761381,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003190810466494454,0.014285714288530612,1562,345,5,548813
0.0033057851250652276,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0020477815706470663,0.008571428574261224,1462,347,3,548913
0.004067107270966887,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0024737167600479447,0.01142857143139592,1613,346,4,548762
0.002115282920145833,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012978585340679444,0.005714285717126531,1539,348,2,548836
0.005396654075547333,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003326679974049683,0.014285714288530612,1498,345,5,548877
0.002106371775669188,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012911555848926462,0.005714285717126531,1547,348,2,548828
0.0052465897177279685,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003213367609895107,0.014285714288530612,1551,345,5,548824
1.0845986984803855e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",6.693440428375708e-13,2.8571428571346942e-12,1494,350,0,548881
0.0021175224997330676,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012995451598432103,0.005714285717126531,1537,348,2,548838
0.0021008403371826673,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012870012876439595,0.005714285717126531,1552,348,2,548823
0.002124269783322226,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013046314422692077,0.005714285717126531,1531,348,2,548844
0.018713450293545368,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.011764705883079585,0.04571428571701225,1344,334,16,549031
0.021492537314601205,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.013584905661121824,0.051428571431281635,1307,332,18,549068
0.025851938896561864,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.016272189349840035,0.06285714285982041,1330,328,22,549045
0.0021276595755296513,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013071895431364005,0.005714285717126531,1528,348,2,548847
0.0275119617236513,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01739788199771755,0.0657142857169551,1299,327,23,549076
0.03025014543451978,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01899196493862747,0.07428571428835919,1343,324,26,549032
0.004645760744477763,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00291545189577047,0.01142857143139592,1368,346,4,549007
0.005636978580602439,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0035112359557559615,0.014285714288530612,1419,345,5,548956
0.006888633755445592,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004310344828301501,0.017142857145665307,1386,344,6,548989
0.00455580865717021,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00284495021408048,0.01142857143139592,1402,346,4,548973
0.007968127491169074,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004975124378816649,0.0200000000028,1400,343,7,548975
0.0011441647608682562,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007153075829751679,0.002857142859991837,1397,349,1,548978
0.001128031586011136,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007027406893881218,0.002857142859991837,1422,349,1,548953
0.004553215709727316,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002842928216771256,0.01142857143139592,1403,346,4,548972
0.0022509848069755195,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014015416965652407,0.005714285717126531,1425,348,2,548950
0.004422332781642431,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0027416038389288955,0.01142857143139592,1455,346,4,548920
0.003357582541686226,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002087682672928262,0.008571428574261224,1434,347,3,548941
0.0011242270949959256,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.000699790063680406,0.002857142859991837,1428,349,1,548947
0.0011547344122388515,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007235890021702434,0.002857142859991837,1381,349,1,548994
0.0011217049927076594,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006978367069080965,0.002857142859991837,1432,349,1,548943
0.0023068050761219064,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014450867059238113,0.005714285717126531,1382,348,2,548993
0.0023094688233229687,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001447178003616898,0.005714285717126531,1380,348,2,548995
0.004670169294798984,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0029347028620668124,0.01142857143139592,1359,346,4,549016
0.002232142858256437,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013869625527036151,0.005714285717126531,1440,348,2,548935
0.0034305317335581124,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021443888498912478,0.008571428574261224,1396,347,3,548979
1.1409013120352074e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",7.127583749103973e-13,2.8571428571346942e-12,1403,350,0,548972
0.0068259385676827915,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004261363637070837,0.017142857145665307,1402,344,6,548973
0.003466204507217255,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021723388855885793,0.008571428574261224,1378,347,3,548997
0.002301495973530148,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014409221909211522,0.005714285717126531,1386,348,2,548989
0.001139601140739442,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007117437729532301,0.002857142859991837,1404,349,1,548971
0.00700934579555256,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004405286344343315,0.017142857145665307,1356,344,6,549019
0.002267573697276341,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014144271577076278,0.005714285717126531,1412,348,2,548963
0.0022909507457018435,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014326647571622976,0.005714285717126531,1394,348,2,548981
1.184834123221345e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.473841554553458e-13,2.8571428571346942e-12,1338,350,0,549037
0.0034562211993047747,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002164502165222104,0.008571428574261224,1383,347,3,548992
0.004469273744129085,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0027777777784702934,0.01142857143139592,1436,346,4,548939
0.002328288708961201,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014619883048234928,0.005714285717126531,1366,348,2,549009
1.112966054534098e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",6.910850034549475e-13,2.8571428571346942e-12,1447,350,0,548928
0.002364066195032667,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014903129664668479,0.005714285717126531,1340,348,2,549035
0.0011142061292466695,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006920415231829122,0.002857142859991837,1444,349,1,548931
0.0011702750157973434,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007358351736565594,0.002857142859991837,1358,349,1,549017
0.0022522522533758426,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001402524544879802,0.005714285717126531,1424,348,2,548951
0.0011305822509879815,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007047216356584182,0.002857142859991837,1418,349,1,548957
0.001137656428895179,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007102272734369956,0.002857142859991837,1407,349,1,548968
0.002310803005196637,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014482259239670904,0.005714285717126531,1379,348,2,548996
0.0011461318063024114,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007168458788525328,0.002857142859991837,1394,349,1,548981
1.1655011654998071e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.32064421668571e-13,2.8571428571346942e-12,1366,350,0,549009
4.237288135575266e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.196721311408224e-12,2.8571428571346942e-12,122,350,0,550253
4.454342984389958e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.010101010090807e-11,2.8571428571346942e-12,99,350,0,550276
0.008528784652415657,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.01680672269733776,0.005714285717126531,117,348,2,550258
1.1286681715562882e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.032348804495758e-13,2.8571428571346942e-12,1422,350,0,548953
4.434589800423794e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,550274
4.4247787610423686e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
0.0022123893816347207,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013717421131677835,0.005714285717126531,1456,348,2,548919
0.002266288952971936,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014134275625431708,0.005714285717126531,1413,348,2,548962
4.310344827567628e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
0.004517221909650461,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0028149190717784555,0.01142857143139592,1417,346,4,548958
0.004366812231421979,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009259259268432785,0.002857142859991837,107,349,1,550268
4.494382022451711e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0526315789362881e-11,2.8571428571346942e-12,95,350,0,550280
4.201680672251254e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,550249
4.291845493543813e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.273504273486011e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.264392324075632e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
4.2462845010435406e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,550254
0.004338394798245821,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009009009017936857,0.002857142859991837,110,349,1,550265
4.291845493543813e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.264392324075632e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
4.201680672251254e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,550249
4.566210045641251e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.1363636363507231e-11,2.8571428571346942e-12,88,350,0,550287
4.273504273486011e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.376367614860498e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.444444444424692e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
4.338394793907426e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.4247787610423686e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.219409282682619e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.064516128967222e-12,2.8571428571346942e-12,124,350,0,550251
0.00430107527309978,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008695652182533082,0.002857142859991837,114,349,1,550261
0.004158004162144874,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.00763358779383486,0.002857142859991837,130,349,1,550245
4.237288135575266e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.196721311408224e-12,2.8571428571346942e-12,122,350,0,550253
4.444444444424692e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
4.3859649122614655e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.433962264061944e-12,2.8571428571346942e-12,106,350,0,550269
0.004255319153173382,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.008333333341597223,0.002857142859991837,119,349,1,550256
4.347826086937618e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.464285714265785e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.301075268798706e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.291845493543813e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.3290043289855895e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.3290043289855895e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.166666666649306e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,550245
4.3290043289855895e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.395604395585074e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.523809523718821e-12,2.8571428571346942e-12,105,350,0,550270
0.00430107527309978,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008695652182533082,0.002857142859991837,114,349,1,550261
4.291845493543813e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.444444444424692e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
4.4247787610423686e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.210526315771746e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,550250
4.282655246234335e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,550258
4.357298474926548e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.347826086937618e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.376367614860498e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.2462845010435406e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,550254
4.444444444424692e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
4.444444444424692e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.999999999900001e-12,2.8571428571346942e-12,100,350,0,550275
4.273504273486011e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.291845493543813e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.338394793907426e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.464285714265785e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.2462845010435406e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,550254
4.31965442762713e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
0.004474272935103024,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.010309278360718462,0.002857142859991837,96,349,1,550279
4.464285714265785e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.3290043289855895e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.52488687780758e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.0869565217273158e-11,2.8571428571346942e-12,92,350,0,550283
4.282655246234335e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,550258
