f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.17469050894198807,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.11503623188485958,0.3628571428589633,977,223,127,243323
0.03894080997034433,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.026766595290121237,0.0714285714312245,909,325,25,243391
0.030390738062184675,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0203488372102516,0.06000000000268572,1011,329,21,243289
0.03703703703846365,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.025000000000975,0.0714285714312245,975,325,25,243325
0.045857988167091926,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.030938123753462138,0.08857142857403266,971,319,31,243329
0.05709992486993674,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.03873598369109201,0.1085714285739755,943,312,38,243357
0.01683244070540653,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01149425287459614,0.03142857143133878,946,339,11,243354
0.014760147602930243,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00995024875720403,0.028571428574204083,995,340,10,243305
0.01906158357915094,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.012820512821486371,0.037142857145608166,1001,337,13,243299
0.024006001501839454,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01627670396844733,0.04571428571701225,967,334,16,243333
0.026162790699089878,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.017543859650080366,0.051428571431281635,1008,332,18,243292
0.007535795027871084,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005117707268162623,0.014285714288530612,972,345,5,243328
0.010226442660321073,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006869479883212101,0.0200000000028,1012,343,7,243288
0.015117157975789693,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010277492292897967,0.028571428574204083,963,340,10,243337
0.016949152543887597,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011603375528468773,0.03142857143133878,937,339,11,243363
0.11689497717056276,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.08590604026968335,0.18285714285947757,681,286,64,243619
0.12953367875798008,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.09282178217934058,0.2142857142879592,733,275,75,243567
0.0075585789886507045,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005138746146962858,0.014285714288530612,968,345,5,243332
0.10737033667132416,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.07877169559535545,0.16857142857380408,690,291,59,243610
0.1266968325807662,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.09271523178928118,0.20000000000228574,685,280,70,243615
0.13059033989422078,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.09505208333451165,0.20857142857368982,695,277,73,243605
0.04317958783308503,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03288490284150541,0.06285714285982041,647,328,22,243653
0.043478260871298045,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03183023872807449,0.0685714285740898,730,326,24,243570
0.03717472119138072,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.027548209367730652,0.05714285714555102,706,330,20,243594
0.03351955307442547,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02486187845438555,0.051428571431281635,706,332,18,243594
0.036156041866724734,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02710413694860613,0.05428571428841633,682,331,19,243618
0.0056818181837013605,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.004249291786112962,0.008571428574261224,703,347,3,243597
0.0018467220701720286,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013642564815806765,0.002857142859991837,732,349,1,243568
0.001966568340212455,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014992503763095965,0.002857142859991837,666,349,1,243634
0.007640878702946245,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005738880919647434,0.01142857143139592,693,346,4,243607
0.00965250965442152,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.007288629739056431,0.014285714288530612,681,345,5,243619
0.003813155387981291,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00286123033046801,0.005714285717126531,697,348,2,243603
1.9305019304982035e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4577259475197411e-12,2.8571428571346942e-12,686,350,0,243614
0.0039177277198747945,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0029806259329314745,0.005714285717126531,669,348,2,243631
0.00401606425902808,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003095975233741338,0.005714285717126531,644,348,2,243656
0.0018214936265904891,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013368983970570363,0.002857142859991837,747,349,1,243553
0.007968127492016,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006116207952590037,0.01142857143139592,650,346,4,243650
0.0019512195141425344,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014814814829607684,0.002857142859991837,674,349,1,243626
1.899335232664959e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4224751066836097e-12,2.8571428571346942e-12,703,350,0,243597
0.026612077791143073,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.02073365231416151,0.037142857145608166,614,337,13,243686
0.00761179828923385,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005706134095569606,0.01142857143139592,697,346,4,243603
0.03400637619758978,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.027072758038871284,0.04571428571701225,575,334,16,243725
0.0019323671516870873,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001459854016056263,0.002857142859991837,684,349,1,243616
0.036217303824876826,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.027950310560515605,0.051428571431281635,626,332,18,243674
0.02658486707765525,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.020700636944234553,0.037142857145608166,615,337,13,243685
0.038000000001924,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.029230769232262723,0.05428571428841633,631,331,19,243669
0.005952380954353269,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004559270518230153,0.008571428574261224,655,347,3,243645
0.006000000001988001,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004615384616915977,0.008571428574261224,647,347,3,243653
0.00831600831807003,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006535947714041608,0.01142857143139592,608,346,4,243692
0.012698412700502227,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.010084033615109103,0.017142857145665307,589,344,6,243711
0.015051740359331982,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.011220196354822973,0.022857142859934693,705,342,8,243595
0.0020811654547303205,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001636661212763279,0.002857142859991837,610,349,1,243690
0.0019120458910097287,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014367816106301196,0.002857142859991837,695,349,1,243605
0.002049180329913834,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015974440910517613,0.002857142859991837,625,349,1,243675
1.980198019798059e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5151515151492195e-12,2.8571428571346942e-12,660,350,0,243640
0.006060606062614019,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004687500001555176,0.008571428574261224,637,347,3,243663
1.9940179461575397e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5313935681446688e-12,2.8571428571346942e-12,653,350,0,243647
0.001990049753229871,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015267175587762953,0.002857142859991837,654,349,1,243646
2.051282051277844e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5999999999974402e-12,2.8571428571346942e-12,625,350,0,243675
1.998001997998006e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5360983102894993e-12,2.8571428571346942e-12,651,350,0,243649
0.003964321111984213,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00303490136721846,0.005714285717126531,657,348,2,243643
0.003910068428144849,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002971768203561706,0.005714285717126531,671,348,2,243629
2.0161290322540004e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.557632398751468e-12,2.8571428571346942e-12,642,350,0,243658
2.0703933747369145e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.623376623373988e-12,2.8571428571346942e-12,616,350,0,243684
0.0057915057934251135,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004373177844016949,0.008571428574261224,683,347,3,243617
0.004089979552138876,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003184713377383464,0.005714285717126531,626,348,2,243674
2.0100502512522412e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5503875968968213e-12,2.8571428571346942e-12,645,350,0,243655
0.006085192699784817,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004716981133640382,0.008571428574261224,633,347,3,243667
2.0942408376919494e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.652892561980739e-12,2.8571428571346942e-12,605,350,0,243695
0.0019455252937705342,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014749262551600666,0.002857142859991837,677,349,1,243623
2.0100502512522412e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5503875968968213e-12,2.8571428571346942e-12,645,350,0,243655
2.0100502512522412e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5503875968968213e-12,2.8571428571346942e-12,645,350,0,243655
0.004077471969410647,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003169572109345215,0.005714285717126531,629,348,2,243671
0.002114164906972274,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016778523506683258,0.002857142859991837,595,349,1,243705
0.003944773177507013,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0030120481942725722,0.005714285717126531,662,348,2,243638
0.0040567951338660105,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003144654089617697,0.005714285717126531,634,348,2,243666
2.1074815595319127e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.669449081800218e-12,2.8571428571346942e-12,599,350,0,243701
1.9782393669594893e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5128593040824314e-12,2.8571428571346942e-12,661,350,0,243639
0.001966568340212455,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014992503763095965,0.002857142859991837,666,349,1,243634
0.002057613170777659,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016077170434057755,0.002857142859991837,621,349,1,243679
0.002127659576591218,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016949152559293309,0.002857142859991837,589,349,1,243711
0.0042016806743609214,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0033222591378682356,0.005714285717126531,600,348,2,243700
0.003992015970051913,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003067484664105725,0.005714285717126531,650,348,2,243650
2.038735983685956e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5847860538802145e-12,2.8571428571346942e-12,631,350,0,243669
0.0020618556721606974,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016129032274167536,0.002857142859991837,619,349,1,243681
1.939864209501572e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.4684287812019554e-12,2.8571428571346942e-12,681,350,0,243619
2.136752136747571e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.7064846416353132e-12,2.8571428571346942e-12,586,350,0,243714
2.143622722396263e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.7152658662063205e-12,2.8571428571346942e-12,583,350,0,243717
0.009876543214766043,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.03636363638115703,0.005714285717126531,53,348,2,244247
0.0050000000049750006,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.020000000019600003,0.002857142859991837,49,349,1,244251
0.00982800983287554,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.035087719315173904,0.005714285717126531,55,348,2,244245
4.866180048638121e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.6393442622682076e-11,2.8571428571346942e-12,61,350,0,244239
0.0020855057372219286,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016420361264340856,0.002857142859991837,608,349,1,243692
2.081165452649155e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6366612111266178e-12,2.8571428571346942e-12,611,350,0,243689
0.004987531177032481,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.01960784315647828,0.002857142859991837,50,349,1,244250
0.0021208907762415253,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016863406424929405,0.002857142859991837,592,349,1,243708
5.08905852414713e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
5.2219321148552394e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.0303030302112034e-11,2.8571428571346942e-12,33,350,0,244267
4.975124378084701e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
4.962779156302914e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
0.005063291144278161,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.02222222224395062,0.002857142859991837,44,349,1,244256
5.1020408163005e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.3809523808956918e-11,2.8571428571346942e-12,42,350,0,244258
4.999999999975e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
4.938271604913885e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.8181818181487606e-11,2.8571428571346942e-12,55,350,0,244245
5.167958656304042e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.702702702629657e-11,2.8571428571346942e-12,37,350,0,244263
4.914004913980767e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.7543859648815024e-11,2.8571428571346942e-12,57,350,0,244243
5.025125628115452e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
4.962779156302914e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.235602094213427e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1249999999023444e-11,2.8571428571346942e-12,32,350,0,244268
5.154639175231163e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.6315789472991695e-11,2.8571428571346942e-12,38,350,0,244262
0.005167958661472001,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.027027027053323598,0.002857142859991837,36,349,1,244264
4.87804878046401e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.666666666638889e-11,2.8571428571346942e-12,60,350,0,244240
5.037783375289483e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.127659574422816e-11,2.8571428571346942e-12,47,350,0,244253
4.999999999975e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
5.012531328295677e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
5.012531328295677e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
4.866180048638121e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.6393442622682076e-11,2.8571428571346942e-12,61,350,0,244239
5.08905852414713e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
4.987531172044951e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
4.938271604913885e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8181818181487606e-11,2.8571428571346942e-12,55,350,0,244245
4.999999999975e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
5.050505050479544e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
5.012531328295677e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
5.050505050479544e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
5.1150895140403326e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4390243901844145e-11,2.8571428571346942e-12,41,350,0,244259
5.08905852414713e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
4.926108374359971e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.7857142856823982e-11,2.8571428571346942e-12,56,350,0,244244
4.999999999975e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
4.8899755500983375e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.694915254208561e-11,2.8571428571346942e-12,59,350,0,244241
5.141388174780765e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.5641025640368183e-11,2.8571428571346942e-12,39,350,0,244261
4.950495049480444e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.050505050479544e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
5.141388174780765e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.5641025640368183e-11,2.8571428571346942e-12,39,350,0,244261
4.950495049480444e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
4.950495049480444e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.025125628115452e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
5.167958656304042e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.702702702629657e-11,2.8571428571346942e-12,37,350,0,244263
0.005102040821402541,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.023809523832766445,0.002857142859991837,41,349,1,244259
4.926108374359971e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.7857142856823982e-11,2.8571428571346942e-12,56,350,0,244244
4.950495049480444e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.167958656304042e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.702702702629657e-11,2.8571428571346942e-12,37,350,0,244263
4.842615012083087e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.5873015872763923e-11,2.8571428571346942e-12,63,350,0,244237
4.842615012083087e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.5873015872763923e-11,2.8571428571346942e-12,63,350,0,244237
5.1020408163005e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.3809523808956918e-11,2.8571428571346942e-12,42,350,0,244258
4.975124378084701e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
4.999999999975e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
5.037783375289483e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.127659574422816e-11,2.8571428571346942e-12,47,350,0,244253
5.050505050479544e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
4.962779156302914e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
0.0050000000049750006,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.020000000019600003,0.002857142859991837,49,349,1,244251
4.796163069521362e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.4925373134105592e-11,2.8571428571346942e-12,67,350,0,244233
5.2083333333062074e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.941176470501731e-11,2.8571428571346942e-12,34,350,0,244266
5.076142131953928e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
0.005063291144278161,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.02222222224395062,0.002857142859991837,44,349,1,244256
5.012531328295677e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
