f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
4.1067761806812875e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.299270072939423e-12,2.8571428571346942e-12,137,350,0,244163
4.166666666649306e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,244170
4.123711340189182e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.407407407352538e-12,2.8571428571346942e-12,135,350,0,244165
4.219409282682619e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.064516128967222e-12,2.8571428571346942e-12,124,350,0,244176
4.166666666649306e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,244170
4.123711340189182e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.407407407352538e-12,2.8571428571346942e-12,135,350,0,244165
4.415011037508102e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",9.70873786398341e-12,2.8571428571346942e-12,103,350,0,244197
4.19287211738284e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
4.123711340189182e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.407407407352538e-12,2.8571428571346942e-12,135,350,0,244165
4.19287211738284e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
4.175365344450208e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.751937984436033e-12,2.8571428571346942e-12,129,350,0,244171
4.291845493543813e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,244184
4.0650406503899795e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.042253521077168e-12,2.8571428571346942e-12,142,350,0,244158
4.048582995935026e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",6.94444444439622e-12,2.8571428571346942e-12,144,350,0,244156
0.004149377597493157,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.007575757583275942,0.002857142859991837,131,349,1,244169
4.166666666649306e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,244170
4.301075268798706e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,244185
4.273504273486011e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,244182
0.008547008551245527,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.01694915255070382,0.005714285717126531,116,348,2,244184
4.201680672251254e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,244174
4.1152263374316255e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.352941176416524e-12,2.8571428571346942e-12,136,350,0,244164
4.149377593343779e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,244168
4.310344827567628e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,244186
4.184100418392535e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.812499999938965e-12,2.8571428571346942e-12,128,350,0,244172
4.282655246234335e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,244183
0.004158004162144874,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.00763358779383486,0.002857142859991837,130,349,1,244170
4.2462845010435406e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,244179
4.291845493543813e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,244184
4.0816326530445644e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.142857142806124e-12,2.8571428571346942e-12,140,350,0,244160
0.004175365348625573,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.007751937992187971,0.002857142859991837,128,349,1,244172
4.1067761806812875e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.299270072939423e-12,2.8571428571346942e-12,137,350,0,244163
0.004319654431946784,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.008849557530895138,0.002857142859991837,112,349,1,244188
4.158004157986869e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.63358778620127e-12,2.8571428571346942e-12,131,350,0,244169
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,244190
4.434589800423794e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,244199
0.004123711344312893,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.007407407414759946,0.002857142859991837,134,349,1,244166
4.201680672251254e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,244174
0.0043103448318779726,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.008771929833256387,0.002857142859991837,113,349,1,244187
4.237288135575266e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.196721311408224e-12,2.8571428571346942e-12,122,350,0,244178
4.149377593343779e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,244168
0.004504504508988719,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.010638297882865551,0.002857142859991837,93,349,1,244207
0.0040080160360560805,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.006711409402639522,0.002857142859991837,148,349,1,244152
0.004264392328340024,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.00840336135287056,0.002857142859991837,118,349,1,244182
0.0042194092869020285,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.008064516137031737,0.002857142859991837,123,349,1,244177
4.210526315771746e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,244175
4.2462845010435406e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,244179
4.19287211738284e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
4.264392324075632e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,244181
4.301075268798706e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,244185
4.2462845010435406e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,244179
4.310344827567628e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,244186
0.004132231409073834,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007462686574571175,0.002857142859991837,133,349,1,244167
0.004366812231421979,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.009259259268432785,0.002857142859991837,107,349,1,244193
4.338394793907426e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,244189
4.228329809707281e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
4.1067761806812875e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.299270072939423e-12,2.8571428571346942e-12,137,350,0,244163
0.0042105263199822725,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.008000000007936001,0.002857142859991837,124,349,1,244176
0.004201680676452935,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007936507944381457,0.002857142859991837,125,349,1,244175
4.291845493543813e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,244184
4.149377593343779e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,244168
4.1152263374316255e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.352941176416524e-12,2.8571428571346942e-12,136,350,0,244164
4.210526315771746e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,244175
4.395604395585074e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.523809523718821e-12,2.8571428571346942e-12,105,350,0,244195
0.004329004333314593,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.00892857143742028,0.002857142859991837,111,349,1,244189
0.02480327809413462,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.012561060711829707,0.9771428571429225,26885,8,342,217415
0.004444444448869136,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.010000000009900001,0.002857142859991837,99,349,1,244201
0.030794386156240104,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01564591313984328,0.9685714285715183,21328,11,339,222972
0.05539943797686785,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.028500619578766748,0.9857142857143265,11760,5,345,232540
0.027669100149314108,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.014032647383749375,0.9800000000000572,24100,7,343,220200
0.020724756941329386,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.010474107390437432,0.971428571428653,32121,10,340,212179
0.10567850403187316,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.05621463770778313,0.8800000000003428,5171,42,308,239129
0.10213187902855654,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.05420101736554039,0.8828571428574775,5392,41,309,238908
0.0540777038853598,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.027893121502163935,0.8828571428574775,10769,41,309,233531
0.04993577392436578,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.02568974062456421,0.888571428571747,11795,39,311,232505
0.05378179955624828,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.027719112988469928,0.9000000000002857,11049,35,315,233251
0.07843986998956513,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.042438452520740334,0.5171428571442367,4084,169,181,240216
0.03442432890412299,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.017766731105678193,0.551428571429853,10670,157,193,233630
0.15078453884489035,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.08705258506447766,0.5628571428583918,2066,153,197,242234
0.05122265122289543,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.026819407008217406,0.5685714285726612,7221,151,199,237079
0.04703770197520752,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.025095785440799784,0.374285714287502,5089,219,131,239211
0.03343023255831514,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.017264027022047542,0.5257142857156408,10474,166,184,233826
0.15774958632194402,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.09774436090287235,0.40857142857311834,1320,207,143,242980
0.0778032036618548,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.04322949777525644,0.3885714285731755,3010,214,136,241290
0.039411601443508346,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.020711785297692426,0.40571428571598367,6714,208,142,237586
0.17081850533906184,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.10778443113839237,0.411428571430253,1192,206,144,243108
0.1016374929428553,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06333567909988506,0.2571428571449796,1331,260,90,242969
0.12124923453873701,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07716289945512303,0.28285714285919183,1184,251,99,243116
0.10071090047499917,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06352765321445178,0.24285714285930615,1253,265,85,243047
0.2813411078727677,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.18884540117496199,0.551428571429853,829,157,193,243471
0.10727056019176723,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06777108433805137,0.2571428571449796,1238,260,90,243062
0.10991636798194752,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06948640483453966,0.262857142859249,1232,258,92,243068
0.3028391167203425,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2091503267982471,0.5485714285727183,726,158,192,243574
0.32804232804351313,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.23724489796015658,0.5314285714299102,598,164,186,243702
0.34124890061681395,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.24650571791709464,0.5542857142869877,593,156,194,243707
0.33083956774841095,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2332942555694803,0.5685714285726612,654,151,199,243646
0.19978284473572255,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.16112084063194201,0.262857142859249,479,258,92,243821
0.18729096990147762,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.15356489945310137,0.24000000000217145,463,266,84,243837
0.20500595947746125,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.17586912065608207,0.24571428571644083,403,264,86,243897
0.2348837209320119,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.198039215687847,0.28857142857346124,409,249,101,243891
0.23272727272913282,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.20210526315957453,0.27428571428778775,379,254,96,243921
0.06811989101071358,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0651041666691013,0.0714285714312245,359,325,25,243941
0.0505319148961422,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.047263681594409794,0.05428571428841633,383,331,19,243917
0.07008086253619925,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06632653061462672,0.07428571428835919,366,324,26,243934
0.06954102920982047,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06775067750930149,0.0714285714312245,344,325,25,243956
0.05497382199200269,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.05072463768345236,0.06000000000268572,393,329,21,243907
0.04081632653322227,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.038961038963535165,0.04285714285987755,370,335,15,243930
0.038860103629433006,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.035545023698967906,0.04285714285987755,407,335,15,243893
0.02008608321658512,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.020172910665647917,0.0200000000028,340,343,7,243960
0.036775106084761595,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.03641456582902965,0.037142857145608166,344,337,13,243956
0.037991858889991875,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.03617571059680575,0.040000000002742855,373,336,14,243927
0.026315789476531244,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.026946107787344475,0.02571428571706939,325,341,9,243975
0.013550135504028319,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.012886597940688437,0.014285714288530612,383,345,5,243917
0.013831258647264647,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.013404825739910444,0.014285714288530612,368,345,5,243932
0.014388489211469385,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.014492753626044949,0.014285714288530612,340,345,5,243960
0.1455064194032938,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.14529914530158033,0.14571428571672654,300,299,51,244000
0.15316642121015267,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.1580547112487597,0.14857142857386121,277,298,52,244023
0.16133942161594722,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.17263843648477967,0.15142857143099592,254,297,53,244046
0.1542857142881306,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.1542857142881306,0.1542857142881306,296,296,54,244004
0.15444015444233092,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.14051522248444845,0.17142857143093876,367,290,60,243933
0.019073569484961653,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.018229166669223362,0.0200000000028,377,343,7,243923
0.05678233438783349,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0633802816934388,0.051428571431281635,266,332,18,244034
0.05965463108615494,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06620209059558815,0.05428571428841633,268,331,19,244032
0.055813953491299806,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06101694915572537,0.051428571431281635,277,332,18,244023
0.06471494607376051,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.07023411371548417,0.06000000000268572,278,329,21,244022
0.06250000000279018,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06521739130725088,0.06000000000268572,301,329,21,243999
0.006250000003105469,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.006896551727562426,0.005714285717126531,288,348,2,244012
0.02352941176798814,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.028571428575393586,0.0200000000028,238,343,7,244062
0.006015037596974391,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.006349206352360796,0.005714285717126531,313,348,2,243987
0.0031796502416433082,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003584229394252387,0.002857142859991837,278,349,1,244022
0.01259842519996032,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.014035087722757772,0.01142857143139592,281,346,4,244019
3.5087719298122505e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",4.545454545433885e-12,2.8571428571346942e-12,220,350,0,244080
0.006319115326994253,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.007067137812695876,0.005714285717126531,281,348,2,244019
0.00314465409118508,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003496503499987775,0.002857142859991837,285,349,1,244015
0.0032733224255212007,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003831417628337811,0.002857142859991837,260,349,1,244040
3.436426116826679e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",4.310344827567628e-12,2.8571428571346942e-12,232,350,0,244068
0.0031847133789707502,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003597122305742457,0.002857142859991837,277,349,1,244023
0.0032206119194743304,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0036900369040454247,0.002857142859991837,270,349,1,244030
0.003305785127261799,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003921568631357171,0.002857142859991837,254,349,1,244046
0.0031595576650769053,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0035335689081147227,0.002857142859991837,282,349,1,244018
0.003284072252862778,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003861003864849958,0.002857142859991837,258,349,1,244042
0.03432137285792723,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.037800687288529894,0.03142857143133878,280,339,11,244020
0.025000000003046877,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.027586206899904875,0.022857142859934693,282,342,8,244018
0.05555555555864198,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.06488549618677525,0.04857142857414694,245,333,17,244055
0.031695721080723625,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.03558718861553172,0.028571428574204083,271,340,10,244029
0.05483870968046826,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.06296296296643347,0.04857142857414694,253,333,17,244047
0.012441679629821333,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.013651877136472179,0.01142857143139592,289,346,4,244011
0.0033670033703590337,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004098360659819269,0.002857142859991837,243,349,1,244057
0.006514657983692135,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.007575757579516759,0.005714285717126531,262,348,2,244038
0.010204081636019715,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.012605042020955443,0.008571428574261224,235,347,3,244065
3.267973856198471e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.816793893115204e-12,2.8571428571346942e-12,262,350,0,244038
3.361344537803828e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",4.081632653044565e-12,2.8571428571346942e-12,245,350,0,244055
3.4013605442061183e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",4.201680672251254e-12,2.8571428571346942e-12,238,350,0,244062
0.0032733224255212007,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.003831417628337811,0.002857142859991837,260,349,1,244040
3.2362459546820835e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.731343283568167e-12,2.8571428571346942e-12,268,350,0,244032
3.2206119162537184e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.690036900355387e-12,2.8571428571346942e-12,271,350,0,244029
0.0033840947580257735,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004149377597493157,0.002857142859991837,240,349,1,244060
3.3277870216195416e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.984063745004048e-12,2.8571428571346942e-12,251,350,0,244049
