f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.01649417852538543,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 20000}",0.008487269096437969,0.2914285714305959,11916,248,102,538459
0.16359262229417515,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.09514925373176532,0.5828571428583347,1940,146,204,548435
0.08049281314243902,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.047002398081991845,0.28000000000205716,1987,252,98,548388
0.09208261617978306,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.05420466058811844,0.3057142857162694,1867,243,107,548508
0.09913043478339208,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.058461538462021304,0.32571428571621225,1836,236,114,548539
0.029886431560361665,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.015767896562753743,0.28571428571632657,6242,250,100,544133
0.09425878320557475,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.055443548387572865,0.3142857142876735,1874,240,110,548501
0.021691973970480092,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.012787723785671208,0.0714285714312245,1930,325,25,548445
0.02071005917232196,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011894647409085857,0.08000000000262858,2326,322,28,548049
0.02401372212776671,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.014127144299185606,0.08000000000262858,1954,322,28,548421
0.019941836311574625,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011667476908599093,0.0685714285740898,2033,326,24,548342
0.024869634978720523,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.014465702286974119,0.08857142857403266,2112,319,31,548263
0.011059123777957416,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0064967516246844095,0.037142857145608166,1988,337,13,548387
0.01757322175814429,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010294117647543974,0.06000000000268572,2019,329,21,548356
0.011240812798087989,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006622516556797442,0.037142857145608166,1950,337,13,548425
0.01595968080721045,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.009354997538646305,0.05428571428841633,2012,331,19,548363
0.007585335019799759,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004448838359365077,0.02571428571706939,2014,341,9,548361
0.007601351352189525,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00445986124925448,0.02571428571706939,2009,341,9,548366
0.007728638901667901,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00454775139009371,0.02571428571706939,1970,341,9,548405
0.06789755807139024,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.04288939051990753,0.16285714285953468,1272,293,57,549103
0.0066889632115328685,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003917727718411402,0.022857142859934693,2034,342,8,548341
0.006728343146335804,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003944773176033558,0.022857142859934693,2020,342,8,548355
0.009005321327049525,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005255613951741398,0.03142857143133878,2082,339,11,548293
0.07487237663179254,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.04670912951235194,0.18857142857374695,1347,284,66,549028
0.0689655172423985,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.04265402843666712,0.18000000000234284,1414,287,63,548961
0.06362058993746254,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.039883973894822414,0.1571428571452653,1324,295,55,549051
0.06829823562997347,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.042643923241618586,0.17142857143093876,1347,290,60,549028
0.015184381779809996,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.009370816600395335,0.040000000002742855,1480,336,14,548895
0.02533039647684435,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01568894952318166,0.0657142857169551,1443,327,23,548932
0.02235885969924834,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.013898540653916679,0.05714285714555102,1419,330,20,548956
0.01790710688414336,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.011134307585935189,0.04571428571701225,1421,334,16,548954
0.018660812295259427,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.011548913044149763,0.04857142857414694,1455,333,17,548920
0.00440044004509967,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0027247956410063182,0.01142857143139592,1464,346,4,548911
0.005425935975034806,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0033489618225027804,0.014285714288530612,1488,345,5,548887
0.004248539565582317,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0026092628838860995,0.01142857143139592,1529,346,4,548846
0.002192982457234438,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013568521037982655,0.005714285717126531,1472,348,2,548903
0.0032768978711051047,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0020256583396340137,0.008571428574261224,1478,347,3,548897
0.0022026431729050633,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013642564808994788,0.005714285717126531,1464,348,2,548911
0.0033149171281731324,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0020547945212314694,0.008571428574261224,1457,347,3,548918
0.005238344684122328,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0032071840930062816,0.014285714288530612,1554,345,5,548821
0.003103983446453074,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0018951358186974764,0.008571428574261224,1580,347,3,548795
0.0021175224997330676,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012995451598432103,0.005714285717126531,1537,348,2,548838
0.0032137118382397282,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001977587344098894,0.008571428574261224,1514,347,3,548861
0.0031678986282965495,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019430051819935602,0.008571428574261224,1541,347,3,548834
0.015550239235627332,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.009833585477299673,0.037142857145608166,1309,337,13,549066
0.0051921079968793435,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0031725888331198145,0.014285714288530612,1571,345,5,548804
0.01634559252887759,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.010271460015399653,0.040000000002742855,1349,336,14,549026
0.023966446975405672,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.015163002275196995,0.05714285714555102,1299,330,20,549076
0.0031446540890952366,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019255455718857988,0.008571428574261224,1555,347,3,548820
0.018691588786193116,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.011747430250358482,0.04571428571701225,1346,334,16,549029
0.015055008686722578,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00944081336310135,0.037142857145608166,1364,337,13,549011
1.0587612493371532e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",6.497725795967188e-13,2.8571428571346942e-12,1539,350,0,548836
0.006968641116135926,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004373177843291273,0.017142857145665307,1366,344,6,549009
0.008328375967866355,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0052592036070584075,0.0200000000028,1324,343,7,549051
0.005941770648834294,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0037509377351809823,0.014285714288530612,1328,345,5,549047
0.003480278423429837,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021834061142633307,0.008571428574261224,1371,347,3,549004
0.00923787528982767,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005788712012296825,0.022857142859934693,1374,342,8,549001
0.004507042254642809,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0028070175445594338,0.01142857143139592,1421,346,4,548954
0.003432494280316439,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021459227474948887,0.008571428574261224,1395,347,3,548980
0.0022560631708942406,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001405481378073503,0.005714285717126531,1421,348,2,548954
1.1104941699043748e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",6.891798759471474e-13,2.8571428571346942e-12,1451,350,0,548924
0.0023310023321651157,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014641288440692063,0.005714285717126531,1364,348,2,549011
0.0023041474665872076,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014430014437219027,0.005714285717126531,1384,348,2,548991
0.002254791432917413,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001404494382723733,0.005714285717126531,1422,348,2,548953
0.0011198208297859803,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006963788307794594,0.002857142859991837,1435,349,1,548940
0.003474232774749885,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002178649238197401,0.008571428574261224,1374,347,3,549001
0.0034423407928818794,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002153625269919488,0.008571428574261224,1390,347,3,548985
0.0011716461640290902,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007369196764917194,0.002857142859991837,1356,349,1,549019
0.001135073780929472,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007082152981581387,0.002857142859991837,1411,349,1,548964
0.004512126340660449,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002810962755444265,0.01142857143139592,1419,346,4,548956
0.0011904761916652494,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007518796999994347,0.002857142859991837,1329,349,1,549046
0.0045197740124242715,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002816901409152946,0.01142857143139592,1416,346,4,548959
0.007977207978338488,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004982206406402148,0.0200000000028,1398,343,7,548977
0.002574002575286263,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016611295689354976,0.005714285717126531,1202,348,2,549173
0.003432494280316439,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021459227474948887,0.008571428574261224,1395,347,3,548980
0.0071428571440391156,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004511278196237209,0.017142857145665307,1324,344,6,549051
1.2070006034988449e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.651109410858722e-13,2.8571428571346942e-12,1307,350,0,549068
0.0011716461640290902,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007369196764917194,0.002857142859991837,1356,349,1,549019
1.1820330969253169e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.451564828608457e-13,2.8571428571346942e-12,1342,350,0,549033
0.0034344590738369382,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021474588410865087,0.008571428574261224,1394,347,3,548981
1.1580775911972692e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.26216412490395e-13,2.8571428571346942e-12,1377,350,0,548998
0.001122334456788864,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006983240230442052,0.002857142859991837,1431,349,1,548944
0.005780346821958635,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003623188406519114,0.014285714288530612,1375,345,5,549000
1.1806375442725141e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.440476190470655e-13,2.8571428571346942e-12,1344,350,0,549031
0.004626951996524434,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0029006526475686,0.01142857143139592,1375,346,4,549000
0.0011254924040505062,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007007708486330059,0.002857142859991837,1426,349,1,548949
0.0023174971042846846,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014534883728187112,0.005714285717126531,1374,348,2,549001
1.1627906976730666e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.299270072987374e-13,2.8571428571346942e-12,1370,350,0,549005
0.002285714286854531,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001428571429284694,0.005714285717126531,1398,348,2,548977
0.001149425288504426,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007194244611505616,0.002857142859991837,1389,349,1,548986
0.0011527377533127922,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007220216613713199,0.002857142859991837,1384,349,1,548991
0.004246284505289825,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.008264462818113518,0.002857142859991837,120,349,1,550255
0.001146788991971162,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007173601154944639,0.002857142859991837,1393,349,1,548982
0.008385744238958551,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.015748031503813008,0.005714285717126531,125,348,2,550250
0.004357298479283847,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009174311935695649,0.002857142859991837,108,349,1,550267
0.004504504505625558,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0028050490890583414,0.01142857143139592,1422,346,4,548953
1.1806375442725141e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.440476190470655e-13,2.8571428571346942e-12,1344,350,0,549031
1.137009664580856e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.097232079483962e-13,2.8571428571346942e-12,1409,350,0,548966
0.0011574074085634754,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007256894056598508,0.002857142859991837,1377,349,1,548998
0.004395604399980679,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.00952380953324263,0.002857142859991837,104,349,1,550271
0.0033840947557773446,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002108222066758884,0.008571428574261224,1420,347,3,548955
4.464285714265785e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.4742729306287506e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0309278350409183e-11,2.8571428571346942e-12,97,350,0,550278
4.415011037508102e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.70873786398341e-12,2.8571428571346942e-12,103,350,0,550272
4.347826086937618e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.3859649122614655e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.433962264061944e-12,2.8571428571346942e-12,106,350,0,550269
4.5045045044842146e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0638297872227252e-11,2.8571428571346942e-12,94,350,0,550281
4.301075268798706e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.434589800423794e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,550274
4.273504273486011e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.2462845010435406e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,550254
4.201680672251254e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,550249
4.395604395585074e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.523809523718821e-12,2.8571428571346942e-12,105,350,0,550270
4.301075268798706e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.291845493543813e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.3290043289855895e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.415011037508102e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.70873786398341e-12,2.8571428571346942e-12,103,350,0,550272
4.273504273486011e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.4247787610423686e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.376367614860498e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.366812227055167e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.259259259173526e-12,2.8571428571346942e-12,108,350,0,550267
4.237288135575266e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.196721311408224e-12,2.8571428571346942e-12,122,350,0,550253
4.376367614860498e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.184100418392535e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.812499999938965e-12,2.8571428571346942e-12,128,350,0,550247
4.434589800423794e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,550274
4.291845493543813e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.255319148918062e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.33333333326389e-12,2.8571428571346942e-12,120,350,0,550255
4.4247787610423686e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.555808656015691e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.1235955056053528e-11,2.8571428571346942e-12,89,350,0,550286
4.1152263374316255e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.352941176416524e-12,2.8571428571346942e-12,136,350,0,550239
0.0042105263199822725,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008000000007936001,0.002857142859991837,124,349,1,550251
0.004319654431946784,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008849557530895138,0.002857142859991837,112,349,1,550263
4.376367614860498e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.228329809707281e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,550252
4.338394793907426e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.310344827567628e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
4.535147392269682e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0989010988890231e-11,2.8571428571346942e-12,91,350,0,550284
4.166666666649306e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,550245
0.004255319153173382,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008333333341597223,0.002857142859991837,119,349,1,550256
4.395604395585074e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.523809523718821e-12,2.8571428571346942e-12,105,350,0,550270
4.5045045044842146e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0638297872227252e-11,2.8571428571346942e-12,94,350,0,550281
4.376367614860498e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
0.004454342988844302,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.010101010111009081,0.002857142859991837,98,349,1,550277
4.19287211738284e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,550248
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.405286343592928e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.61538461529216e-12,2.8571428571346942e-12,104,350,0,550271
4.273504273486011e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
0.00446428571873007,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.01020408164275302,0.002857142859991837,97,349,1,550278
0.004237288139812554,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,550254
4.282655246234335e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,550258
4.3290043289855895e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.434589800423794e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,550274
4.366812227055167e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.259259259173526e-12,2.8571428571346942e-12,108,350,0,550267
4.31965442762713e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.415011037508102e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.70873786398341e-12,2.8571428571346942e-12,103,350,0,550272
