f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.18573667711662561,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10762942779332078,0.6771428571437795,1965,113,237,548410
0.17528957529021214,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.1013392857146869,0.6485714285724327,2013,123,227,548362
0.02813816343740048,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 20000}",0.014496527777863323,0.477142857144351,11353,183,167,539022
0.19349722442569903,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.11233885819562046,0.6971428571437225,1928,106,244,548447
0.11857379767900615,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06935014549026704,0.40857142857311834,1919,207,143,548456
0.09836065573844398,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.057416267943034734,0.3428571428590204,1970,230,120,548405
0.11708996986731202,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06893056259550484,0.3885714285731755,1837,214,136,548538
0.10618729097064701,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06219392752249648,0.3628571428589633,1915,223,127,548460
0.10623946037174853,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06231454005981092,0.3600000000018286,1896,224,126,548479
0.018565400844710072,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010891089109400549,0.06285714285982041,1998,328,22,548377
0.027199320017826434,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.015976035946572154,0.09142857143116734,1971,318,32,548404
0.025995807128699377,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.015233415233899148,0.08857142857403266,2004,319,31,548371
0.032324906755878714,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.018904507998536643,0.1114285714311102,2024,311,39,548351
0.03434950622667724,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02021222839867599,0.1142857142882449,1939,310,40,548436
0.02088554720215465,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.012230919765649594,0.0714285714312245,2019,325,25,548356
0.01721170395953768,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010131712259873287,0.05714285714555102,1954,330,20,548421
0.01430374421622692,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.008386778490869074,0.04857142857414694,2010,333,17,548365
0.012794882047970578,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007438400744301517,0.04571428571701225,2135,334,16,548240
0.019134775375192068,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011197663096878677,0.0657142857169551,2031,327,23,548344
0.0035842293915738493,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0021253985127512617,0.01142857143139592,1878,346,4,548497
0.00890327802589324,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005186232909474217,0.03142857143133878,2110,339,11,548265
0.011263073210771309,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006554307116569965,0.040000000002742855,2122,336,14,548253
0.08616047388359056,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05308560053148435,0.22857142857363266,1427,270,80,548948
0.006867607784046648,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003963011889474257,0.02571428571706939,2262,341,9,548113
0.07185628742616021,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.044384667115639286,0.18857142857374695,1421,284,66,548954
0.09507829977729858,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05910987482680174,0.24285714285930615,1353,265,85,549022
0.09282245008192896,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.057218895542876104,0.24571428571644083,1417,264,86,548958
0.007103393844508995,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0041208791213351095,0.02571428571706939,2175,341,9,548200
0.08555555555657161,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05310344827651511,0.22000000000222858,1373,273,77,549002
0.022580645162341314,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.013907284768864962,0.06000000000268572,1489,329,21,548886
0.019704433498610063,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.012186865268102785,0.051428571431281635,1459,332,18,548916
0.025569760979404596,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01587301587369505,0.0657142857169551,1426,327,23,548949
0.03358613217872851,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.020721925134344437,0.08857142857403266,1465,319,31,548910
0.023887079262731935,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.014745308311652315,0.06285714285982041,1470,328,22,548905
0.0031446540890952366,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019255455718857988,0.008571428574261224,1555,347,3,548820
0.005359056807068211,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0032981530349582466,0.014285714288530612,1511,345,5,548864
0.006332453826906245,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003883495146275804,0.017142857145665307,1539,344,6,548836
0.004190675747507396,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0025657472745333125,0.01142857143139592,1555,346,4,548820
0.004333694475618273,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002673796792110512,0.01142857143139592,1492,346,4,548883
0.003260869566300803,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002013422819461736,0.008571428574261224,1487,347,3,548888
0.005200208009354966,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003178639542909613,0.014285714288530612,1568,345,5,548807
0.004257583822241343,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00261608894767651,0.01142857143139592,1525,346,4,548850
0.006230529596047528,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0038071065996168737,0.017142857145665307,1570,344,6,548805
0.0032068412624230813,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019723865884273685,0.008571428574261224,1518,347,3,548857
0.0043313481331842645,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00267201068870897,0.01142857143139592,1493,346,4,548882
0.0010700909588003532,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0006583278479258339,0.002857142859991837,1518,349,1,548857
0.0010309278360814114,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0006289308182385982,0.002857142859991837,1589,349,1,548786
0.020058997051303765,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.012639405205195063,0.04857142857414694,1328,333,17,549047
0.03204747774595603,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.02022471910185751,0.07714285714549388,1308,323,27,549067
0.015231400118318415,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.009579955785549314,0.037142857145608166,1344,337,13,549031
0.007172131148558225,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.004369538078024738,0.0200000000028,1595,343,7,548780
0.02790697674531639,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01751824817589962,0.0685714285740898,1346,326,24,549029
0.025056947609310865,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.015647226174242072,0.06285714285982041,1384,328,22,548991
0.0010604453881218872,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0006510416673172845,0.002857142859991837,1535,349,1,548840
0.01046511628022039,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0065693430664185625,0.02571428571706939,1361,341,9,549014
0.007277137660391416,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004618937645108069,0.017142857145665307,1293,344,6,549082
0.010129431627450615,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006306937632090885,0.02571428571706939,1418,341,9,548957
0.008036739381161841,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005028735632898686,0.0200000000028,1385,343,7,548990
0.00562113547048272,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00349895031560287,0.014285714288530612,1424,345,5,548951
0.0011344299500837952,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007077140842174751,0.002857142859991837,1412,349,1,548963
0.003466204507217255,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021723388855885793,0.008571428574261224,1378,347,3,548997
0.0011312217205869555,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007052186184762305,0.002857142859991837,1417,349,1,548958
0.002266288952971936,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014134275625431708,0.005714285717126531,1413,348,2,548962
0.002223457477485021,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013802622505166458,0.005714285717126531,1447,348,2,548928
0.0022818026252113158,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014255167505335528,0.005714285717126531,1401,348,2,548974
1.1074197120696488e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",6.868131868127152e-13,2.8571428571346942e-12,1456,350,0,548919
1.112966054534098e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",6.910850034549475e-13,2.8571428571346942e-12,1447,350,0,548928
0.0011402508563270923,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007122507129624558,0.002857142859991837,1403,349,1,548972
0.0011135857472147955,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006915629329179173,0.002857142859991837,1445,349,1,548930
0.0034344590738369382,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021474588410865087,0.008571428574261224,1394,347,3,548981
0.0033149171281731324,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0020547945212314694,0.008571428574261224,1457,347,3,548918
0.0043980208916939,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002722940776717003,0.01142857143139592,1465,346,4,548910
1.1435105774715343e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.147962830588172e-13,2.8571428571346942e-12,1399,350,0,548976
0.0010845986995649843,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006693440435069149,0.002857142859991837,1493,349,1,548882
0.0023460410568887434,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014760147608845196,0.005714285717126531,1353,348,2,549022
0.003525264396000558,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0022189349119806074,0.008571428574261224,1349,347,3,549026
0.004464285715396803,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002773925104713749,0.01142857143139592,1438,346,4,548937
0.005767012688574663,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0036127167637257135,0.014285714288530612,1379,345,5,548996
0.002195389682763781,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001358695652852338,0.005714285717126531,1470,348,2,548905
1.1514104778340227e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.209805335250751e-13,2.8571428571346942e-12,1387,350,0,548988
0.0011627906988358574,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007299270080286643,0.002857142859991837,1369,349,1,549006
0.0034344590738369382,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021474588410865087,0.008571428574261224,1394,347,3,548981
0.0022714366848355805,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014174344443646937,0.005714285717126531,1409,348,2,548966
0.0022296544046797886,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001385041551938099,0.005714285717126531,1442,348,2,548933
0.0011293054782595942,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007037297684724112,0.002857142859991837,1420,349,1,548955
0.0011242270949959256,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.000699790063680406,0.002857142859991837,1428,349,1,548947
0.003338898164715261,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0020732550110559274,0.008571428574261224,1444,347,3,548931
0.0011179429860244628,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006949270333560147,0.002857142859991837,1438,349,1,548937
0.0011709601885232191,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007363770257726537,0.002857142859991837,1357,349,1,549018
1.082837033025357e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",6.680026720102418e-13,2.8571428571346942e-12,1497,350,0,548878
0.00577367205657532,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0036179450079568613,0.014285714288530612,1377,345,5,548998
0.0011402508563270923,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007122507129624558,0.002857142859991837,1403,349,1,548972
0.0033482142868266197,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002080443828708682,0.008571428574261224,1439,347,3,548936
0.0033840947557773446,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002108222066758884,0.008571428574261224,1420,347,3,548955
0.0011235955067403108,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006993006999995111,0.002857142859991837,1429,349,1,548946
0.008714596954210395,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.018348623862216987,0.005714285717126531,107,348,2,550268
0.004237288139812554,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,550254
0.004338394798245821,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009009009017936857,0.002857142859991837,110,349,1,550265
0.008695652178223063,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0181818181907438,0.005714285717126531,108,348,2,550267
0.002272727273861054,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014184397170202707,0.005714285717126531,1408,348,2,548967
0.004618937645491202,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0028943560065102067,0.01142857143139592,1378,346,4,548997
1.168224299064056e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.342143906015168e-13,2.8571428571346942e-12,1362,350,0,549013
0.004474272935103024,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.010309278360718462,0.002857142859991837,96,349,1,550279
0.0011286681726849564,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007032348811528107,0.002857142859991837,1421,349,1,548954
0.00438596491664743,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009433962273495907,0.002857142859991837,105,349,1,550270
4.310344827567628e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
4.31965442762713e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
0.004444444448869136,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.010000000009900001,0.002857142859991837,99,349,1,550276
4.237288135575266e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.196721311408224e-12,2.8571428571346942e-12,122,350,0,550253
4.357298474926548e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.454342984389958e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.010101010090807e-11,2.8571428571346942e-12,99,350,0,550276
4.395604395585074e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.523809523718821e-12,2.8571428571346942e-12,105,350,0,550270
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.31965442762713e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.301075268798706e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.19287211738284e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,550248
0.004329004333314593,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.00892857143742028,0.002857142859991837,111,349,1,550264
4.357298474926548e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.264392324075632e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
4.4247787610423686e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.31965442762713e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.357298474926548e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.056795131829385e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",6.993006992958092e-12,2.8571428571346942e-12,143,350,0,550232
4.255319148918062e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.33333333326389e-12,2.8571428571346942e-12,120,350,0,550255
4.376367614860498e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.5045045044842146e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0638297872227252e-11,2.8571428571346942e-12,94,350,0,550281
4.301075268798706e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.376367614860498e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.494382022451711e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0526315789362881e-11,2.8571428571346942e-12,95,350,0,550280
0.004237288139812554,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,550254
4.264392324075632e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
4.273504273486011e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.366812227055167e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.259259259173526e-12,2.8571428571346942e-12,108,350,0,550267
4.464285714265785e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.338394793907426e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.347826086937618e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.228329809707281e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,550252
4.2462845010435406e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,550254
4.301075268798706e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.69565217383743e-12,2.8571428571346942e-12,115,350,0,550260
4.098360655720909e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.246376811541694e-12,2.8571428571346942e-12,138,350,0,550237
4.291845493543813e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.357298474926548e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.338394793907426e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.376367614860498e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.3290043289855895e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.464285714265785e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.291845493543813e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.357298474926548e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.174311926521336e-12,2.8571428571346942e-12,109,350,0,550266
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.405286343592928e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.61538461529216e-12,2.8571428571346942e-12,104,350,0,550271
4.273504273486011e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,550257
4.514672686209867e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0752688171927391e-11,2.8571428571346942e-12,93,350,0,550282
4.366812227055167e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",9.259259259173526e-12,2.8571428571346942e-12,108,350,0,550267
