f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.17135382603116894,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.11111111111186504,0.374285714287502,1048,219,131,243252
0.1539518900355272,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10135746606416167,0.3200000000019429,993,238,112,243307
0.16874135546449692,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.11131386861394954,0.3485714285732898,974,228,122,243326
0.1588397790066867,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10473588342522337,0.328571428573347,983,235,115,243317
0.048595292332500234,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.033092037229541786,0.09142857143116734,935,318,32,243365
0.045994065283314546,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.031062124249467873,0.08857142857403266,967,319,31,243333
0.04640371229845877,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0318133616129037,0.08571428571689796,913,320,30,243387
0.02719033232775349,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.018480492814149405,0.051428571431281635,956,332,18,243344
0.0451713395653502,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.031049250536369328,0.08285714285976327,905,321,29,243395
0.0318906605937253,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.021716649432242278,0.06000000000268572,946,329,21,243354
0.021276595746168275,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0144927536242086,0.040000000002742855,952,336,14,243348
0.027439024391726463,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01871101871203876,0.051428571431281635,944,332,18,243356
0.021084337350871864,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.014314928426365732,0.040000000002742855,964,336,14,243336
0.025073746314122312,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.016898608350877836,0.04857142857414694,989,333,17,243311
0.008810572688680162,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005928853755922996,0.017142857145665307,1006,344,6,243294
0.009331259721602906,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006410256411317938,0.017142857145665307,930,344,6,243370
0.007552870092133607,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005133470226894114,0.014285714288530612,969,345,5,243331
0.01654135338493753,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011224489796927322,0.03142857143133878,969,339,11,243331
0.14059753954456836,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.10152284264073412,0.22857142857363266,708,270,80,243592
0.1321428571444069,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.09610389610507,0.2114285714308245,696,276,74,243604
0.11764705882510225,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.08549222798045922,0.18857142857374695,706,284,66,243594
0.15330396475920124,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.11082802547883971,0.24857142857357553,698,263,87,243602
0.12169312169467075,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.08801020408279592,0.19714285714515103,715,281,69,243585
0.015637216576988838,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.010764262649073451,0.028571428574204083,919,340,10,243381
0.041553748872553656,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.030383091150554317,0.0657142857169551,734,327,23,243566
0.042553191491213636,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03216374269147344,0.06285714285982041,662,328,22,243638
0.04789272030833737,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03602305475643224,0.0714285714312245,669,325,25,243631
0.034420289856821704,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02519893899333528,0.05428571428841633,735,331,19,243565
0.031221303950355883,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02300405954124086,0.04857142857414694,722,333,17,243578
0.005982053840466636,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0045941807059654,0.008571428574261224,650,347,3,243650
0.009523809525696144,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.007142857144275511,0.014285714288530612,695,345,5,243605
0.007366482506432107,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0054347826100469634,0.01142857143139592,732,346,4,243568
0.007968127492016,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006116207952590037,0.01142857143139592,650,346,4,243650
0.011583011584919724,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.008746355686576172,0.017142857145665307,680,344,6,243620
0.0019011406863081728,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001424501425923897,0.002857142859991837,701,349,1,243599
1.9065776930373567e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4306151645186974e-12,2.8571428571346942e-12,699,350,0,243601
0.0074557315955126645,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005532503459190135,0.01142857143139592,719,346,4,243581
1.9047619047582764e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4285714285693878e-12,2.8571428571346942e-12,700,350,0,243600
0.0019083969484696404,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014326647578776037,0.002857142859991837,697,349,1,243603
1.872659176026456e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.3927576601651913e-12,2.8571428571346942e-12,718,350,0,243582
1.9841269841230475e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.5197568389034656e-12,2.8571428571346942e-12,658,350,0,243642
0.027667984191644922,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.021148036255255062,0.040000000002742855,648,336,14,243652
0.04703476482812468,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.03662420382319009,0.0657142857169551,605,327,23,243695
0.0018535681204784919,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0013717421138527137,0.002857142859991837,728,349,1,243572
0.0074766355158738754,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005555555556936729,0.01142857143139592,716,346,4,243584
0.04790419161866685,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.03680981595239753,0.0685714285740898,628,326,24,243672
0.04102564102760816,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0320000000015488,0.05714285714555102,605,330,20,243695
0.02219979818562624,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01716068642899039,0.03142857143133878,630,339,11,243670
1.886792452826629e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4084507042233684e-12,2.8571428571346942e-12,710,350,0,243590
0.00977517106742957,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.007429420506675439,0.014285714288530612,668,345,5,243632
0.005940594061374376,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00454545454696281,0.008571428574261224,657,347,3,243643
0.014507772022767861,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01138211382274572,0.0200000000028,608,343,7,243692
0.008008008009993978,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006163328198757838,0.01142857143139592,645,346,4,243655
0.010330578514441467,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.008090614888336423,0.014285714288530612,613,345,5,243687
1.934235976785427e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.46198830409143e-12,2.8571428571346942e-12,684,350,0,243616
0.0021052631599955676,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0016666666683305556,0.002857142859991837,599,349,1,243701
0.0021321961641745583,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0017006802738066317,0.002857142859991837,587,349,1,243713
0.001980198021778257,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015151515166643712,0.002857142859991837,659,349,1,243641
0.008105369809507386,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.006279434852423423,0.01142857143139592,633,346,4,243667
0.004153686398745267,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.003262642742245901,0.005714285717126531,611,348,2,243689
1.974333662385046e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5082956259404099e-12,2.8571428571346942e-12,663,350,0,243637
2.0304568527877554e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5748031496038194e-12,2.8571428571346942e-12,635,350,0,243665
0.004012036110322945,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.003091190109732471,0.005714285717126531,645,348,2,243655
0.001936108424003996,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001464128844800199,0.002857142859991837,682,349,1,243618
2.0161290322540004e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.557632398751468e-12,2.8571428571346942e-12,642,350,0,243658
2.0060180541584636e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5455950540934381e-12,2.8571428571346942e-12,647,350,0,243653
0.004127966978319654,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0032310177722080276,0.005714285717126531,617,348,2,243683
0.004102564104606969,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00320000000159488,0.005714285717126531,623,348,2,243677
0.00404040404241608,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0031250000015576175,0.005714285717126531,638,348,2,243662
2.0661157024750702e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.61812297734366e-12,2.8571428571346942e-12,618,350,0,243682
0.0019723865897396994,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015060240978892984,0.002857142859991837,663,349,1,243637
0.00196078431568243,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014925373149231457,0.002857142859991837,669,349,1,243631
0.003972194639515448,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003044140031958837,0.005714285717126531,655,348,2,243645
2.0768431983342126e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.63132137030729e-12,2.8571428571346942e-12,613,350,0,243687
0.0040040040059979905,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003081664100149335,0.005714285717126531,647,348,2,243653
0.00198807157256066,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015243902454245056,0.002857142859991837,655,349,1,243645
0.0020746887987508826,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016286644967400186,0.002857142859991837,613,349,1,243687
2.044989775046943e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5923566878955537e-12,2.8571428571346942e-12,628,350,0,243672
0.006198347109491325,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004854368933649103,0.008571428574261224,615,347,3,243685
2.0618556700988416e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6129032258038503e-12,2.8571428571346942e-12,620,350,0,243680
2.063983488127835e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6155088852962594e-12,2.8571428571346942e-12,619,350,0,243681
0.002038735985724692,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015847860554650006,0.002857142859991837,630,349,1,243670
0.003960396041576316,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0030303030318135906,0.005714285717126531,658,348,2,243642
2.143622722396263e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.7152658662063205e-12,2.8571428571346942e-12,583,350,0,243717
0.0019860973207507723,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015220700167404536,0.002857142859991837,656,349,1,243644
2.051282051277844e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5999999999974402e-12,2.8571428571346942e-12,625,350,0,243675
0.0020060180561644815,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015455950556390332,0.002857142859991837,646,349,1,243654
0.00585937500194168,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004451038577144731,0.008571428574261224,671,347,3,243629
0.0020263424538966034,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015698587142832499,0.002857142859991837,636,349,1,243664
0.001992031874498024,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015290519892942982,0.002857142859991837,653,349,1,243647
2.0986358866692575e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6583747927004008e-12,2.8571428571346942e-12,603,350,0,243697
4.938271604913885e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.8181818181487606e-11,2.8571428571346942e-12,55,350,0,244245
2.0366598777962593e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5822784810101547e-12,2.8571428571346942e-12,632,350,0,243668
0.004987531177032481,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.01960784315647828,0.002857142859991837,50,349,1,244250
2.096436058695815e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6556291390701067e-12,2.8571428571346942e-12,604,350,0,243696
4.962779156302914e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.154639175231163e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.6315789472991695e-11,2.8571428571346942e-12,38,350,0,244262
2.063983488127835e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6155088852962594e-12,2.8571428571346942e-12,619,350,0,243681
4.999999999975e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
4.8899755500983375e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.694915254208561e-11,2.8571428571346942e-12,59,350,0,244241
4.999999999975e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
0.004987531177032481,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.01960784315647828,0.002857142859991837,50,349,1,244250
4.866180048638121e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.6393442622682076e-11,2.8571428571346942e-12,61,350,0,244239
4.975124378084701e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
5.181347150232222e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.777777777700618e-11,2.8571428571346942e-12,36,350,0,244264
5.06329113921487e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
4.866180048638121e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.6393442622682076e-11,2.8571428571346942e-12,61,350,0,244239
5.025125628115452e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
5.025125628115452e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
5.012531328295677e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
5.050505050479544e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
4.999999999975e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
5.06329113921487e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
5.076142131953928e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
5.076142131953928e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
4.987531172044951e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
5.141388174780765e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.5641025640368183e-11,2.8571428571346942e-12,39,350,0,244261
5.076142131953928e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
5.1282051281788305e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4999999999375005e-11,2.8571428571346942e-12,40,350,0,244260
0.005037783380327266,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.021276595765504756,0.002857142859991837,46,349,1,244254
4.8899755500983375e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.694915254208561e-11,2.8571428571346942e-12,59,350,0,244241
4.938271604913885e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8181818181487606e-11,2.8571428571346942e-12,55,350,0,244245
0.0051150895191554215,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.024390243926234387,0.002857142859991837,40,349,1,244260
4.962779156302914e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.06329113921487e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
5.037783375289483e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.127659574422816e-11,2.8571428571346942e-12,47,350,0,244253
5.050505050479544e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
4.950495049480444e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
0.004938271609852157,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.018181818199669426,0.002857142859991837,54,349,1,244246
4.938271604913885e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8181818181487606e-11,2.8571428571346942e-12,55,350,0,244245
4.987531172044951e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
5.1150895140403326e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4390243901844145e-11,2.8571428571346942e-12,41,350,0,244259
0.00507614213703007,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.022727272749483475,0.002857142859991837,43,349,1,244257
5.1282051281788305e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4999999999375005e-11,2.8571428571346942e-12,40,350,0,244260
5.037783375289483e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.127659574422816e-11,2.8571428571346942e-12,47,350,0,244253
5.1282051281788305e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4999999999375005e-11,2.8571428571346942e-12,40,350,0,244260
4.926108374359971e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.7857142856823982e-11,2.8571428571346942e-12,56,350,0,244244
4.761904761882086e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.4285714285510204e-11,2.8571428571346942e-12,70,350,0,244230
5.1150895140403326e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4390243901844145e-11,2.8571428571346942e-12,41,350,0,244259
5.076142131953928e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
4.987531172044951e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
4.987531172044951e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
4.796163069521362e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.4925373134105592e-11,2.8571428571346942e-12,67,350,0,244233
5.06329113921487e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
4.975124378084701e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
5.025125628115452e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
5.1282051281788305e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.4999999999375005e-11,2.8571428571346942e-12,40,350,0,244260
4.950495049480444e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.08905852414713e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
5.012531328295677e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
4.987531172044951e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
5.06329113921487e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
5.012531328295677e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
5.025125628115452e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
5.050505050479544e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
