f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.1676646706597902,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10928013876920271,0.3600000000018286,1027,224,126,243273
0.15945017182246124,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10497737556642084,0.33142857143048166,989,234,116,243311
0.15552523874603613,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10215053763521313,0.32571428571621225,1002,236,114,243298
0.1871850251991545,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.12512030798929247,0.37142857143036734,909,220,130,243391
0.16914749661817435,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.11081560283766773,0.3571428571446939,1003,225,125,243297
0.03795620438096649,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.025490196079386775,0.07428571428835919,994,324,26,243306
0.058339566194377954,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.03951367781252329,0.1114285714311102,948,311,39,243352
0.04817404817552731,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.03308431163390279,0.08857142857403266,906,319,31,243394
0.038404726737018606,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.025896414343599704,0.07428571428835919,978,324,26,243322
0.04132841328554785,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02786069651838024,0.08000000000262858,977,322,28,243323
0.02409638554363841,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.016359918201414764,0.04571428571701225,962,334,16,243338
0.021005251314297067,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.014242115972518574,0.040000000002742855,969,336,14,243331
0.019667170954584468,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.013374485597722866,0.037142857145608166,959,337,13,243341
0.022831050229797825,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.015560165976124939,0.04285714285987755,949,335,15,243351
0.018004501126754682,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01220752797658982,0.03428571428847347,971,338,12,243329
0.004647560032525721,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0031880977693908735,0.008571428574261224,938,347,3,243362
0.007656967842254737,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005230125524053107,0.014285714288530612,951,345,5,243349
0.011949215834186783,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.008088978767433681,0.022857142859934693,981,342,8,243319
0.12727272727431407,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.09333333333454223,0.20000000000228574,680,280,70,243620
0.013104013105629642,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.009184845006878089,0.022857142859934693,863,342,8,243437
0.11912751678000146,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.08432304038113501,0.20285714285942041,771,279,71,243529
0.1423423423438877,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.10394736842223165,0.225714285716498,681,271,79,243619
0.13966480447087587,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.10359116022223261,0.2142857142879592,649,275,75,243651
0.12758620689805591,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0913580246924798,0.2114285714308245,736,276,74,243564
0.019756838907264804,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01345755693683907,0.037142857145608166,953,337,13,243347
0.042910447762979656,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03185595568001128,0.0657142857169551,699,327,23,243601
0.03906976744364824,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.028965517242718668,0.06000000000268572,704,329,21,243596
0.04469273743194657,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.03314917127205366,0.0685714285740898,700,326,24,243600
0.025615763548718,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01954887218192549,0.037142857145608166,652,337,13,243648
0.04088888889059398,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02967741935609074,0.0657142857169551,752,327,23,243548
0.0057747834475346,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.004354136431053187,0.008571428574261224,686,347,3,243614
0.004077471969410647,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003169572109345215,0.005714285717126531,629,348,2,243671
0.0018975332087250523,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014204545468729825,0.002857142859991837,703,349,1,243597
0.001923076924996302,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014492753637660157,0.002857142859991837,689,349,1,243611
0.003864734301441808,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0029197080306526723,0.005714285717126531,683,348,2,243617
0.0018957345990485391,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014184397177284846,0.002857142859991837,704,349,1,243596
0.001923076924996302,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014492753637660157,0.002857142859991837,689,349,1,243611
0.0037209302344116822,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002758620691030678,0.005714285717126531,723,348,2,243577
0.0040858018406453814,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003179650240058538,0.005714285717126531,627,348,2,243673
0.003937007875976503,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0030030030044999956,0.005714285717126531,664,348,2,243636
0.00198807157256066,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0015243902454245056,0.002857142859991837,655,349,1,243645
1.9627085377782875e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4947683109095744e-12,2.8571428571346942e-12,669,350,0,243631
0.0018939393958297464,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014164305963152743,0.002857142859991837,705,349,1,243595
1.921229586931948e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",1.4471780028922618e-12,2.8571428571346942e-12,691,350,0,243609
0.04790419161866685,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.03680981595239753,0.0685714285740898,628,326,24,243672
0.04131455399241068,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.030769230770586336,0.06285714285982041,693,328,22,243607
0.0019305019324287055,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001457725948977467,0.002857142859991837,685,349,1,243615
0.03343782654329481,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.026359143329445868,0.04571428571701225,591,334,16,243709
0.03766105054700167,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.02883156297567704,0.05428571428841633,640,331,19,243660
0.034447821683820774,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.026687598117697508,0.04857142857414694,620,333,17,243680
0.012448132782131851,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.009771986972296788,0.017142857145665307,608,344,6,243692
0.008121827413181478,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00629921259999008,0.01142857143139592,631,346,4,243669
0.0060180541644814095,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0046367851638259095,0.008571428574261224,644,347,3,243656
0.016096579478840852,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01242236024998071,0.022857142859934693,636,342,8,243664
0.011639185258949292,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00881057268868016,0.017142857145665307,675,344,6,243625
0.002008032130518056,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015479876176446626,0.002857142859991837,645,349,1,243655
0.0020855057372219286,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0016420361264340856,0.002857142859991837,608,349,1,243692
0.002040816328567264,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015873015888863695,0.002857142859991837,629,349,1,243671
1.9880715705725886e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5243902439001154e-12,2.8571428571346942e-12,656,350,0,243644
0.002020202022218141,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015625000015600588,0.002857142859991837,639,349,1,243661
0.003952569171928948,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.003021148037759787,0.005714285717126531,660,348,2,243640
0.001980198021778257,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015151515166643712,0.002857142859991837,659,349,1,243641
0.006217616582370533,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00487804878210589,0.008571428574261224,612,347,3,243688
0.002134471720379649,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0017035775144775068,0.002857142859991837,586,349,1,243714
0.002004008018032056,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015432098780840385,0.002857142859991837,647,349,1,243653
0.0042283298118303845,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0033557046996587994,0.005714285717126531,594,348,2,243706
0.0020325203272316414,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015772870678208563,0.002857142859991837,633,349,1,243667
0.001980198021778257,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015151515166643712,0.002857142859991837,659,349,1,243641
0.008146639513221698,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.006329113925622897,0.01142857143139592,628,346,4,243672
0.002038735985724692,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015847860554650006,0.002857142859991837,630,349,1,243670
0.0040858018406453814,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003179650240058538,0.005714285717126531,627,348,2,243673
0.004073319757629179,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0031645569636025877,0.005714285717126531,630,348,2,243670
0.0037664783446256754,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002808988765445493,0.005714285717126531,710,348,2,243590
0.0020833333354123265,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001639344263931739,0.002857142859991837,609,349,1,243691
1.9860973187646752e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",1.5220700152183835e-12,2.8571428571346942e-12,657,350,0,243643
0.0020366598798329193,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015822784825924334,0.002857142859991837,631,349,1,243669
2.1276595744635584e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6949152542344156e-12,2.8571428571346942e-12,590,350,0,243710
0.00426439232621692,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003401360545912583,0.005714285717126531,586,348,2,243714
2.139037433150505e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.7094017093987875e-12,2.8571428571346942e-12,585,350,0,243715
0.0019860973207507723,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015220700167404536,0.002857142859991837,656,349,1,243644
2.081165452649155e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6366612111266178e-12,2.8571428571346942e-12,611,350,0,243689
1.9960079840279523e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5337423312859913e-12,2.8571428571346942e-12,652,350,0,243648
2.0283975659188065e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5723270440226852e-12,2.8571428571346942e-12,636,350,0,243664
0.002044989777091933,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015923566894879104,0.002857142859991837,627,349,1,243673
2.1119324181581586e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6750418760440956e-12,2.8571428571346942e-12,597,350,0,243703
2.0597322348052324e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6103059581294522e-12,2.8571428571346942e-12,621,350,0,243679
0.004110996918799361,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003210272874794205,0.005714285717126531,621,348,2,243679
0.0021208907762415253,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0016863406424929405,0.002857142859991837,592,349,1,243708
0.0020263424538966034,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015698587142832499,0.002857142859991837,636,349,1,243664
1.980198019798059e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.5151515151492195e-12,2.8571428571346942e-12,660,350,0,243640
2.089864158825309e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",1.6474464579874014e-12,2.8571428571346942e-12,607,350,0,243693
0.002040816328567264,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015873015888863695,0.002857142859991837,629,349,1,243671
4.975124378084701e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
0.0049261083792860785,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.017857142874681126,0.002857142859991837,55,349,1,244245
0.019464720199418663,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.06557377050712175,0.01142857143139592,57,346,4,244243
0.0020060180561644815,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015455950556390332,0.002857142859991837,646,349,1,243654
0.002004008018032056,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0015432098780840385,0.002857142859991837,647,349,1,243653
0.005025125633140577,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.020833333353732643,0.002857142859991837,47,349,1,244253
0.00961538462014608,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.03030303031772268,0.005714285717126531,64,348,2,244236
0.006282722515170089,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00495867768759511,0.008571428574261224,602,347,3,243698
4.999999999975e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9999999999600002e-11,2.8571428571346942e-12,50,350,0,244250
5.076142131953928e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
5.181347150232222e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.777777777700618e-11,2.8571428571346942e-12,36,350,0,244264
4.938271604913885e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.8181818181487606e-11,2.8571428571346942e-12,55,350,0,244245
4.8192771084105095e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.53846153843787e-11,2.8571428571346942e-12,65,350,0,244235
5.141388174780765e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.5641025640368183e-11,2.8571428571346942e-12,39,350,0,244261
4.914004913980767e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.7543859648815024e-11,2.8571428571346942e-12,57,350,0,244243
5.167958656304042e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.702702702629657e-11,2.8571428571346942e-12,37,350,0,244263
5.037783375289483e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.127659574422816e-11,2.8571428571346942e-12,47,350,0,244253
4.975124378084701e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
5.1150895140403326e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.4390243901844145e-11,2.8571428571346942e-12,41,350,0,244259
4.987531172044951e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
5.154639175231163e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.6315789472991695e-11,2.8571428571346942e-12,38,350,0,244262
5.235602094213427e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1249999999023444e-11,2.8571428571346942e-12,32,350,0,244268
4.950495049480444e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.050505050479544e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.1739130434310023e-11,2.8571428571346942e-12,46,350,0,244254
4.773269689714686e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.4492753622978366e-11,2.8571428571346942e-12,69,350,0,244231
4.901960784289696e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.7241379310047564e-11,2.8571428571346942e-12,58,350,0,244242
4.962779156302914e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.025125628115452e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
4.962779156302914e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.012531328295677e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
5.08905852414713e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
4.950495049480444e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.06329113921487e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
5.025125628115452e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
4.926108374359971e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.7857142856823982e-11,2.8571428571346942e-12,56,350,0,244244
4.962779156302914e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
4.987531172044951e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
5.08905852414713e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
4.962779156302914e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.1150895140403326e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.4390243901844145e-11,2.8571428571346942e-12,41,350,0,244259
4.914004913980767e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.7543859648815024e-11,2.8571428571346942e-12,57,350,0,244243
5.291005290977297e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.571428571301021e-11,2.8571428571346942e-12,28,350,0,244272
4.950495049480444e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
5.06329113921487e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
5.08905852414713e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.3255813952947543e-11,2.8571428571346942e-12,43,350,0,244257
4.87804878046401e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.666666666638889e-11,2.8571428571346942e-12,60,350,0,244240
5.06329113921487e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.2222222221728398e-11,2.8571428571346942e-12,45,350,0,244255
4.962779156302914e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
5.012531328295677e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.040816326488963e-11,2.8571428571346942e-12,49,350,0,244251
4.866180048638121e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.6393442622682076e-11,2.8571428571346942e-12,61,350,0,244239
5.037783375289483e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.127659574422816e-11,2.8571428571346942e-12,47,350,0,244253
5.1150895140403326e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.4390243901844145e-11,2.8571428571346942e-12,41,350,0,244259
4.830917874372798e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.562499999975586e-11,2.8571428571346942e-12,64,350,0,244236
4.987531172044951e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.9607843136870438e-11,2.8571428571346942e-12,51,350,0,244249
4.950495049480444e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.8518518518175587e-11,2.8571428571346942e-12,54,350,0,244246
0.004854368936869639,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.016129032273933405,0.002857142859991837,61,349,1,244239
5.025125628115452e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.0833333332899308e-11,2.8571428571346942e-12,48,350,0,244252
4.975124378084701e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
4.962779156302914e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.886792452794589e-11,2.8571428571346942e-12,53,350,0,244247
0.004830917879203716,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.01562500001538086,0.002857142859991837,63,349,1,244237
5.076142131953928e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.2727272726756202e-11,2.8571428571346942e-12,44,350,0,244256
4.975124378084701e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.923076923039941e-11,2.8571428571346942e-12,52,350,0,244248
4.901960784289696e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.7241379310047564e-11,2.8571428571346942e-12,58,350,0,244242
