f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.010936673134940575,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005828163188756189,0.08857142857403266,5288,319,31,1524737
0.011863224005927469,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006317354143625729,0.09714285714543673,5348,316,34,1524677
0.011657809017997029,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006200984862482909,0.09714285714543673,5449,316,34,1524576
0.010423905490267397,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005549389567331566,0.08571428571689796,5376,320,30,1524649
0.009477068878317996,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005036877136354553,0.08000000000262858,5531,322,28,1524494
0.006167551824907943,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003280481137415112,0.051428571431281635,5469,332,18,1524556
0.006831767720236778,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0036330608539502933,0.05714285714555102,5485,330,20,1524540
0.008013937282575604,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00426716141020329,0.0657142857169551,5367,327,23,1524658
0.005552663543638538,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0029558470351001374,0.04571428571701225,5397,334,16,1524628
0.005729693293223549,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0030444126076283945,0.04857142857414694,5567,333,17,1524458
0.006321743470635061,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003356297474120587,0.05428571428841633,5642,331,19,1524383
0.027450980392633603,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.015013404826001336,0.1600000000024,3674,294,56,1526351
0.004125128910620788,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0021945866863565845,0.03428571428847347,5456,338,12,1524569
0.005101173270190409,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0027119869826427927,0.04285714285987755,5516,335,15,1524509
0.02680067001721617,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.014625228519452957,0.1600000000024,3773,294,56,1526252
0.032026768642910125,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01747522170083008,0.19142857143088166,3767,283,67,1526258
0.0043060616101343804,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002285513361638135,0.037142857145608166,5675,337,13,1524350
0.03065134099663283,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0167276529014593,0.18285714285947757,3762,286,64,1526263
0.004776526783007582,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0025399129174523694,0.040000000002742855,5498,336,14,1524527
0.03082945926154596,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01685844260127994,0.18000000000234284,3674,287,63,1526351
0.008737640837429875,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.004751187797198112,0.05428571428841633,3980,331,19,1526045
0.01015462727947835,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005523474768012673,0.06285714285982041,3961,328,22,1526064
0.013370216690173641,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0072718154465879455,0.08285714285976327,3959,321,29,1526066
0.010138248848382424,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.005513784461402127,0.06285714285982041,3968,328,22,1526057
0.011904761905214329,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006470881035588235,0.07428571428835919,3992,324,26,1526033
0.0031270940366302756,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016961473227521937,0.0200000000028,4120,343,7,1525905
0.0017821341060361851,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.000966417009180728,0.01142857143139592,4135,346,4,1525890
0.002242655304327318,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012168410807979514,0.014285714288530612,4104,345,5,1525921
0.003897791252055479,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.002108716026475607,0.02571428571706939,4259,341,9,1525766
0.003116651825911346,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016900048288262456,0.0200000000028,4135,343,7,1525890
0.0013120489835988138,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.000710395453705728,0.008571428574261224,4220,347,3,1525805
0.0030257186086003777,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016366612113627222,0.0200000000028,4270,343,7,1525755
0.0035445281351335644,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001921229587175331,0.022857142859934693,4156,342,8,1525869
0.002651347768889681,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014367816094345218,0.017142857145665307,4170,344,6,1525855
0.005000000000452273,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0027160493829622924,0.03142857143133878,4039,339,11,1525986
0.0030674846630135547,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0016611295683432222,0.0200000000028,4207,343,7,1525818
0.003410059676469134,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001842468908567056,0.022857142859934693,4334,342,8,1525691
0.003531229309643111,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019134178428601017,0.022857142859934693,4173,342,8,1525852
0.0017304780449916807,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009361104612682106,0.01142857143139592,4269,346,4,1525756
0.010403765172647806,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0056956875511240315,0.06000000000268572,3666,329,21,1526359
0.009594243454323567,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005157962604984922,0.0685714285740898,4629,326,24,1525396
0.005480817140505491,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0030021834063856437,0.03142857143133878,3653,339,11,1526372
0.006470881035835504,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.003544165758177878,0.037142857145608166,3655,337,13,1526370
0.010739565536240791,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005871363757938118,0.06285714285982041,3725,328,22,1526300
0.001323042999337895,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.000716845878374978,0.008571428574261224,4182,347,3,1525843
0.004378496716611833,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002392980590533796,0.02571428571706939,3752,341,9,1526273
0.004691531785594796,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0025555839511876934,0.028571428574204083,3903,340,10,1526122
0.0024612355407322367,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013466199841095216,0.014285714288530612,3708,345,5,1526317
0.0019459985409866478,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010635469292738465,0.01142857143139592,3757,346,4,1526268
0.0004945598422351659,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002707092585272684,0.002857142859991837,3693,349,1,1526332
0.002863961814318442,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015625000002600098,0.017142857145665307,3834,344,6,1526191
0.00047036688664135924,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00025627883162474214,0.002857142859991837,3901,349,1,1526124
0.001912960306550974,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001043841336377598,0.01142857143139592,3828,346,4,1526197
0.0019305019309836244,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001054296257511583,0.01142857143139592,3790,346,4,1526235
0.001901592584263417,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010370754474977866,0.01142857143139592,3853,346,4,1526172
4.711425206122633e-13,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",2.5673940949929225e-13,2.8571428571346942e-12,3895,350,0,1526130
0.0014130946778137478,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007700205341373793,0.008571428574261224,3893,347,3,1526132
0.001876172608348088,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010219724070002498,0.01142857143139592,3910,346,4,1526115
0.002800466744922847,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015247776368484053,0.017142857145665307,3929,344,6,1526096
0.002378686965270039,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0012973533993250396,0.014285714288530612,3849,345,5,1526176
0.003262642741084473,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0017761989345339315,0.0200000000028,3934,343,7,1526091
0.0004677268479885558,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002547121754966239,0.002857142859991837,3925,349,1,1526100
0.000935891437060863,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005096839961772401,0.005714285717126531,3922,348,2,1526103
4.773269689735192e-13,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",2.6041666666659887e-13,2.8571428571346942e-12,3840,350,0,1526185
0.0014048232268782934,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007651109413412994,0.008571428574261224,3918,347,3,1526107
0.005032712632609446,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002759381898729923,0.028571428574204083,3614,340,10,1526411
0.0027758501045557363,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015101938084567052,0.017142857145665307,3967,344,6,1526058
0.00290065264732758,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001584367573540643,0.017142857145665307,3781,344,6,1526244
0.0014781966006398234,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.000808843354273171,0.008571428574261224,3706,347,3,1526319
0.0009701673543531553,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005300821630001245,0.005714285717126531,3771,348,2,1526254
0.002832192589566754,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001543606895034334,0.017142857145665307,3881,344,6,1526144
0.0019267822740838502,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001052077854023921,0.01142857143139592,3798,346,4,1526227
0.0023832221167767475,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013000520023397557,0.014285714288530612,3841,345,5,1526184
0.0014634146346334325,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0008000000002664533,0.008571428574261224,3747,347,3,1526278
0.0024050024054822483,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013130252103462938,0.014285714288530612,3803,345,5,1526222
0.001912960306550974,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001043841336377598,0.01142857143139592,3828,346,4,1526197
0.002394636015803451,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013068478831674577,0.014285714288530612,3821,345,5,1526204
0.00290065264732758,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001584367573540643,0.017142857145665307,3781,344,6,1526244
0.0009640877324651897,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005264543303499535,0.005714285717126531,3797,348,2,1526228
0.0014454348354606382,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007892659828990295,0.008571428574261224,3798,347,3,1526227
0.0009576250902557063,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005226025610137124,0.005714285717126531,3825,348,2,1526200
0.0019309678981405114,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010545742159237927,0.01142857143139592,3789,346,4,1526236
0.002416042522830435,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013196093958824705,0.014285714288530612,3784,345,5,1526241
0.012403100778256116,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.013559322037242173,0.01142857143139592,291,346,4,1529734
0.000955566173434804,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005213764340457452,0.005714285717126531,3834,348,2,1526191
0.0030395136808418254,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003246753249989459,0.002857142859991837,307,349,1,1529718
3.0534351144944936e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2786885245794146e-12,2.8571428571346942e-12,305,350,0,1529720
0.0009881422929837015,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005408328829095346,0.005714285717126531,3696,348,2,1526329
0.0019267822740838502,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001052077854023921,0.01142857143139592,3798,346,4,1526227
0.0060606060636179985,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006451612906430802,0.005714285717126531,308,348,2,1529717
0.001419782300519915,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007739938083073339,0.008571428574261224,3873,347,3,1526152
0.0009645526891724307,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005267316304976227,0.005714285717126531,3795,348,2,1526230
0.0024078979056092425,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013147515122268435,0.014285714288530612,3798,345,5,1526227
3.0487804877955835e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.1298904538243197e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,1529736
0.0032258064548283043,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0037037037073936905,0.002857142859991837,269,349,1,1529756
0.003149606302352285,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0035087719333210224,0.002857142859991837,284,349,1,1529741
0.006042296075510447,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006410256413440993,0.005714285717126531,310,348,2,1529715
0.0019531250004873276,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001067805659636661,0.01142857143139592,3742,346,4,1526283
0.006125574275632081,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006600660069285147,0.005714285717126531,301,348,2,1529724
3.086419753076894e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.355704697975317e-12,2.8571428571346942e-12,298,350,0,1529727
0.0030257186111860043,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0032154340868063816,0.002857142859991837,310,349,1,1529715
2.9806259314367197e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1152647974980837e-12,2.8571428571346942e-12,321,350,0,1529704
3.007518796983436e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1746031745930966e-12,2.8571428571346942e-12,315,350,0,1529710
3.1746031745930966e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.5714285714158166e-12,2.8571428571346942e-12,280,350,0,1529745
0.0031746031777677,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0035714285749872455,0.002857142859991837,279,349,1,1529746
3.1055900621021568e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4013605442061183e-12,2.8571428571346942e-12,294,350,0,1529731
2.971768202071407e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.0959752321885578e-12,2.8571428571346942e-12,323,350,0,1529702
3.062787136284647e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,1529722
3.1298904538243197e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,1529736
3.0349013656964047e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2362459546820835e-12,2.8571428571346942e-12,309,350,0,1529716
0.003053435117547929,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0032786885278581032,0.002857142859991837,304,349,1,1529721
3.120124804982465e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.436426116826679e-12,2.8571428571346942e-12,291,350,0,1529734
3.1397174254218536e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.484320557479149e-12,2.8571428571346942e-12,287,350,0,1529738
3.07692307691361e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3333333333222227e-12,2.8571428571346942e-12,300,350,0,1529725
3.058103975525816e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.289473684199706e-12,2.8571428571346942e-12,304,350,0,1529721
2.9542097488834444e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.0581039755258166e-12,2.8571428571346942e-12,327,350,0,1529698
2.8776978417183377e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.8985507246292797e-12,2.8571428571346942e-12,345,350,0,1529680
3.1847133757860365e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.5971223021453346e-12,2.8571428571346942e-12,278,350,0,1529747
3.0395136778023118e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2467532467427057e-12,2.8571428571346942e-12,308,350,0,1529717
3.01659125187627e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.194888178903531e-12,2.8571428571346942e-12,313,350,0,1529712
0.003072196623646476,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0033222591395238466,0.002857142859991837,300,349,1,1529725
3.0441400304321335e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.257328990217403e-12,2.8571428571346942e-12,307,350,0,1529718
2.9542097488834444e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.0581039755258166e-12,2.8571428571346942e-12,327,350,0,1529698
0.003058103978583921,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.00328947368748918,0.002857142859991837,303,349,1,1529722
3.086419753076894e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.355704697975317e-12,2.8571428571346942e-12,298,350,0,1529727
2.9806259314367197e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.1152647974980837e-12,2.8571428571346942e-12,321,350,0,1529704
3.1249999999902343e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.4482758620570754e-12,2.8571428571346942e-12,290,350,0,1529735
3.030303030293848e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2258064516024976e-12,2.8571428571346942e-12,310,350,0,1529715
2.902757619730326e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.94985250736593e-12,2.8571428571346942e-12,339,350,0,1529686
2.902757619730326e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.94985250736593e-12,2.8571428571346942e-12,339,350,0,1529686
0.0030487804908443635,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003267973859466445,0.002857142859991837,305,349,1,1529720
0.0029411764735207614,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003030303033324151,0.002857142859991837,329,349,1,1529696
2.962962962954184e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.0769230769136096e-12,2.8571428571346942e-12,325,350,0,1529700
3.067484662567278e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
3.0487804877955835e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.2362459546820835e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.731343283568167e-12,2.8571428571346942e-12,268,350,0,1529757
3.0395136778023118e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2467532467427057e-12,2.8571428571346942e-12,308,350,0,1529717
0.00310077519688961,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0033898305118529163,0.002857142859991837,294,349,1,1529731
3.058103975525816e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.289473684199706e-12,2.8571428571346942e-12,304,350,0,1529721
3.1347962382346876e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.472222222210166e-12,2.8571428571346942e-12,288,350,0,1529737
3.0911901081820986e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
0.0031152648006133486,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.003424657537659505,0.002857142859991837,291,349,1,1529734
0.0029895366248042167,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003134796241369484,0.002857142859991837,318,349,1,1529707
3.0959752321885573e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3783783783669654e-12,2.8571428571346942e-12,296,350,0,1529729
0.0030769230799905325,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003333333336655556,0.002857142859991837,299,349,1,1529726
3.062787136284647e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,1529722
3.0911901081820986e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3670033669920306e-12,2.8571428571346942e-12,297,350,0,1529728
3.0816640986037546e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3444816053399852e-12,2.8571428571346942e-12,299,350,0,1529726
3.2154340835909473e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.676470588221778e-12,2.8571428571346942e-12,272,350,0,1529753
3.030303030293848e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.2258064516024976e-12,2.8571428571346942e-12,310,350,0,1529715
3.1007751937888354e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,1529730
0.00314465409118508,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.003496503499987775,0.002857142859991837,285,349,1,1529740
3.1347962382346876e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.472222222210166e-12,2.8571428571346942e-12,288,350,0,1529737
