f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.029882604055755106,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.015673103834450648,0.3200000000019429,7034,238,112,1522991
0.0376036866362995,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.02009852216768077,0.2914285714305959,4973,248,102,1525052
0.010636411984041609,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005670005670193598,0.08571428571689796,5261,320,30,1524764
0.010985238585990048,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005843681519538742,0.09142857143116734,5444,318,32,1524581
0.011165387299716969,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.005945745076364558,0.09142857143116734,5350,318,32,1524675
0.009326424870808522,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004963235294300558,0.07714285714549388,5413,323,27,1524612
0.011746415616164536,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006251149108474672,0.09714285714543673,5405,316,34,1524620
0.008382229673425522,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0044523597508451555,0.0714285714312245,5590,325,25,1524435
0.008008356546306402,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004263997033925794,0.0657142857169551,5371,327,23,1524654
0.007597996892071283,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004043374379892659,0.06285714285982041,5419,328,22,1524606
0.005127328662107288,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002726776949826808,0.04285714285987755,5486,335,15,1524539
0.005805019634964723,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003086980207190287,0.04857142857414694,5490,333,17,1524535
0.006004002668777183,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.003188097768508114,0.051428571431281635,5628,332,18,1524397
0.0040194272319531,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0021348514500974672,0.03428571428847347,5609,338,12,1524416
0.005054759899240083,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002685765443329868,0.04285714285987755,5570,335,15,1524455
0.028732925106439596,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01565708418916436,0.17428571428807346,3835,289,61,1526190
0.0039689102037360775,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.002106371774793381,0.03428571428847347,5685,338,12,1524340
0.032250062019830196,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.017658245042374992,0.18571428571661225,3616,285,65,1526409
0.03996053280757772,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.021868250540220877,0.23142857143076737,3623,269,81,1526402
0.032915745517547085,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01800591238940661,0.19142857143088166,3654,283,67,1526371
0.004710632570994377,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0025026814445830345,0.040000000002742855,5580,336,14,1524445
0.039158810732879315,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.02138896223949792,0.23142857143076737,3706,269,81,1526319
0.011874857273801383,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006453214197317833,0.07428571428835919,4003,324,26,1526022
0.008851618914973746,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00481866599061506,0.05428571428841633,3924,331,19,1526101
0.012010676157023127,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006512301013264227,0.07714285714549388,4119,323,27,1525906
0.015468607825743642,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.008403361344782895,0.09714285714543673,4012,316,34,1526013
0.012536377882689707,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.006801068739614573,0.08000000000262858,4089,322,28,1525936
0.003975265018107784,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0021541407374336633,0.02571428571706939,4169,341,9,1525856
0.0040008890869064236,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0021691973972036227,0.02571428571706939,4140,341,9,1525885
0.0035437430790681975,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001920768307562564,0.022857142859934693,4157,342,8,1525868
0.0021677866902223416,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0011728829465162624,0.014285714288530612,4258,345,5,1525767
0.002210433245357113,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001197891710828654,0.014285714288530612,4169,345,5,1525856
0.002220248668293863,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012036591239766,0.014285714288530612,4149,345,5,1525876
0.0013221683565441506,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.000716332378462102,0.008571428574261224,4185,347,3,1525840
0.0012939400478752237,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0006997900632142057,0.008571428574261224,4284,347,3,1525741
0.00176795580154618,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0009580838325746208,0.01142857143139592,4171,346,4,1525854
0.004870489263225649,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0026397888171339956,0.03142857143133878,4156,339,11,1525869
0.0026460859982347755,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0014336917565110074,0.017142857145665307,4179,344,6,1525846
0.0013183915627328858,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0007141156869791206,0.008571428574261224,4198,347,3,1525827
0.00309734513318447,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001678657074579933,0.0200000000028,4163,343,7,1525862
0.002203128442827846,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0011936022919548355,0.014285714288530612,4184,345,5,1525841
0.010689742937637726,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005867560771442898,0.06000000000268572,3558,329,21,1526467
0.007708119219420499,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004234895539524496,0.04285714285987755,3527,335,15,1526498
0.01026142194038101,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005610472882980067,0.06000000000268572,3722,329,21,1526303
0.01109989909232538,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0060874377423890185,0.06285714285982041,3592,328,22,1526433
0.000876424189745453,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0004746084482675665,0.005714285717126531,4212,348,2,1525813
0.009980039920653702,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.005467468562327647,0.05714285714555102,3638,330,20,1526387
0.002391200383069158,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013048016704067576,0.014285714288530612,3827,345,5,1526198
0.004457652303613444,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002440347071854002,0.02571428571706939,3679,341,9,1526346
0.002427184466503676,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013262599472145024,0.014285714288530612,3765,345,5,1526260
0.0024044241408980984,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001312680493830057,0.014285714288530612,3804,345,5,1526221
0.0028860028864824984,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0015756302523630317,0.017142857145665307,3802,344,6,1526223
0.003315963998577302,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001807851239927219,0.0200000000028,3865,343,7,1526160
0.001902044698525011,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001037344398599316,0.01142857143139592,3852,346,4,1526173
0.0028368794330955855,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001546391752834653,0.017142857145665307,3874,344,6,1526151
0.0023707918449490887,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0012926577044981146,0.014285714288530612,3863,345,5,1526162
0.0009440641968369394,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005145356318496233,0.005714285717126531,3885,348,2,1526140
0.0004659832250696804,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002536783361237307,0.002857142859991837,3941,349,1,1526084
0.0023963575370225753,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013078733981163203,0.014285714288530612,3818,345,5,1526207
0.0019147917668731857,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001044932079675798,0.01142857143139592,3824,346,4,1526201
0.0019093078763714037,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001041666666926812,0.01142857143139592,3836,346,4,1526189
0.0028503562950105226,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.001554404145336385,0.017142857145665307,3854,344,6,1526171
0.0014048232268782934,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007651109413412994,0.008571428574261224,3918,347,3,1526107
0.0009111617316624551,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0004950495051978973,0.005714285717126531,4038,348,2,1525987
0.0009596928987519389,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0005238344685697948,0.005714285717126531,3816,348,2,1526209
0.001945525292314229,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0010632642214244916,0.01142857143139592,3758,346,4,1526267
0.0029268292687790604,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00160000000026624,0.017142857145665307,3744,344,6,1526281
0.001984619201685942,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00108666123363187,0.01142857143139592,3677,346,4,1526348
0.000464360344090799,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0002527167048268252,0.002857142859991837,3956,349,1,1526069
0.002385496183682068,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013014055182193386,0.014285714288530612,3837,345,5,1526188
0.00048579062472650685,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00026546323360757487,0.002857142859991837,3766,349,1,1526259
0.0034610630412838265,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001894451962381084,0.0200000000028,3688,343,7,1526337
0.0023724792412800136,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0012936610610604674,0.014285714288530612,3860,345,5,1526165
0.0019038553074717261,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010384215994285986,0.01142857143139592,3848,346,4,1526177
0.0014577259480070663,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007966011686137025,0.008571428574261224,3763,347,3,1526262
0.0024172105395202236,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013203063113278795,0.014285714288530612,3782,345,5,1526243
0.0023894862609307576,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013037809650583302,0.014285714288530612,3830,345,5,1526195
0.0014147606701243034,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007710100233871059,0.008571428574261224,3888,347,3,1526137
0.000989119683975772,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005414185167838274,0.005714285717126531,3692,348,2,1526333
0.0014275517492260633,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007786140672201457,0.008571428574261224,3850,347,3,1526175
0.00046685340849651416,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00025419420462626993,0.002857142859991837,3933,349,1,1526092
0.0014312977104000803,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007808433110357156,0.008571428574261224,3839,347,3,1526186
0.0009449562962433523,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005150656711304365,0.005714285717126531,3881,348,2,1526144
0.001450326323905511,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007921837869023522,0.008571428574261224,3784,347,3,1526241
0.0056009334893789495,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.003049555273442681,0.03428571428847347,3923,338,12,1526102
3.1695721077554057e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.5587188611973e-12,2.8571428571346942e-12,281,350,0,1529744
0.0024242424247260972,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001324503311522828,0.014285714288530612,3770,345,5,1526255
0.0019097636672227693,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0010419380049489341,0.01142857143139592,3835,346,4,1526190
0.0009517011663093259,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005190760448999432,0.005714285717126531,3851,348,2,1526174
3.1496062992026785e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.50877192981225e-12,2.8571428571346942e-12,285,350,0,1529740
0.0014454348354606382,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007892659828990295,0.008571428574261224,3798,347,3,1526227
0.0061823802194553865,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006734006737351065,0.005714285717126531,295,348,2,1529730
0.0014211274282323917,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007747933886878165,0.008571428574261224,3869,347,3,1526156
3.225806451602498e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.703703703689987e-12,2.8571428571346942e-12,270,350,0,1529755
0.006279434853983426,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006968641118442619,0.005714285717126531,285,348,2,1529740
0.0023917723037539386,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.001305142260767083,0.014285714288530612,3826,345,5,1526199
3.0534351144944936e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2786885245794146e-12,2.8571428571346942e-12,305,350,0,1529720
2.9895366218146804e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1347962382346876e-12,2.8571428571346942e-12,319,350,0,1529706
0.0030349013687313055,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0032362459579183297,0.002857142859991837,308,349,1,1529717
0.008888888891825512,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009230769233817751,0.008571428574261224,322,347,3,1529703
0.0009620009624814997,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0005252100842960806,0.005714285717126531,3806,348,2,1526219
0.003139717428561571,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.0034843205609634696,0.002857142859991837,286,349,1,1529739
3.0487804877955835e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.0395136778023118e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.2467532467427057e-12,2.8571428571346942e-12,308,350,0,1529717
3.1695721077554057e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.5587188611973e-12,2.8571428571346942e-12,281,350,0,1529744
2.9761904761816186e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1055900621021568e-12,2.8571428571346942e-12,322,350,0,1529703
0.0061919504674730905,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.006756756760112309,0.005714285717126531,294,348,2,1529731
3.1397174254218536e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.484320557479149e-12,2.8571428571346942e-12,287,350,0,1529738
3.058103975525816e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.289473684199706e-12,2.8571428571346942e-12,304,350,0,1529721
3.1298904538243197e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.460207612444775e-12,2.8571428571346942e-12,289,350,0,1529736
2.9455081001385994e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.0395136778023118e-12,2.8571428571346942e-12,329,350,0,1529696
3.062787136284647e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,1529722
0.0031250000031152344,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.003448275865505351,0.002857142859991837,289,349,1,1529736
3.0030030029939852e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.1645569620153023e-12,2.8571428571346942e-12,316,350,0,1529709
3.1249999999902343e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.4482758620570754e-12,2.8571428571346942e-12,290,350,0,1529735
2.9806259314367197e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.1152647974980837e-12,2.8571428571346942e-12,321,350,0,1529704
3.0349013656964047e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2362459546820835e-12,2.8571428571346942e-12,309,350,0,1529716
3.2310177705872992e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.717472118945288e-12,2.8571428571346942e-12,269,350,0,1529756
2.9282576866678532e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.0030030029939852e-12,2.8571428571346942e-12,333,350,0,1529692
3.267973856198471e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.816793893115204e-12,2.8571428571346942e-12,262,350,0,1529763
3.1007751937888354e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,1529730
3.1897926634666997e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",3.610108303236065e-12,2.8571428571346942e-12,277,350,0,1529748
0.0030120481957740604,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.00318471337897075,0.002857142859991837,313,349,1,1529712
0.0030769230799905325,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003333333336655556,0.002857142859991837,299,349,1,1529726
0.0029717682050431748,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003095975235284533,0.002857142859991837,322,349,1,1529703
3.062787136284647e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,1529722
2.9585798816480522e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.067484662567278e-12,2.8571428571346942e-12,326,350,0,1529699
3.062787136284647e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3003300329924085e-12,2.8571428571346942e-12,303,350,0,1529722
3.0721966205742794e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.3222591362015877e-12,2.8571428571346942e-12,301,350,0,1529724
3.2310177705872992e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.717472118945288e-12,2.8571428571346942e-12,269,350,0,1529756
3.0487804877955835e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.267973856198471e-12,2.8571428571346942e-12,306,350,0,1529719
3.0441400304321335e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.257328990217403e-12,2.8571428571346942e-12,307,350,0,1529718
3.120124804982465e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.436426116826679e-12,2.8571428571346942e-12,291,350,0,1529734
2.919708029188556e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.9850746268567613e-12,2.8571428571346942e-12,335,350,0,1529690
3.0441400304321335e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.257328990217403e-12,2.8571428571346942e-12,307,350,0,1529718
0.00310077519688961,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0033898305118529163,0.002857142859991837,294,349,1,1529731
0.003007518799990955,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.0031746031777677,0.002857142859991837,314,349,1,1529711
3.058103975525816e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.289473684199706e-12,2.8571428571346942e-12,304,350,0,1529721
3.2520325203146277e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.773584905646138e-12,2.8571428571346942e-12,265,350,0,1529760
0.0030395136808418254,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.003246753249989459,0.002857142859991837,307,349,1,1529718
2.923976608178585e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",2.9940119760389405e-12,2.8571428571346942e-12,334,350,0,1529691
3.021148036244649e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
0.0031545741356367365,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0035211267640721093,0.002857142859991837,283,349,1,1529742
3.179650238463658e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.584229390668157e-12,2.8571428571346942e-12,279,350,0,1529746
3.0534351144944936e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.2786885245794146e-12,2.8571428571346942e-12,305,350,0,1529720
0.006125574275632081,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.006600660069285147,0.005714285717126531,301,348,2,1529724
3.030303030293848e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",3.2258064516024976e-12,2.8571428571346942e-12,310,350,0,1529715
3.0120481927620126e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.184713375786036e-12,2.8571428571346942e-12,314,350,0,1529711
3.1104199066777284e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.4129692832648027e-12,2.8571428571346942e-12,293,350,0,1529732
3.067484662567278e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,1529723
3.1446540880404263e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.4965034964912714e-12,2.8571428571346942e-12,286,350,0,1529739
0.003149606302352285,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.0035087719333210224,0.002857142859991837,284,349,1,1529741
3.021148036244649e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",3.2051282051179327e-12,2.8571428571346942e-12,312,350,0,1529713
2.9154518950352324e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",2.976190476181619e-12,2.8571428571346942e-12,336,350,0,1529689
